Namespace(augmix_cutmix_prob=0.0, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='no_aug_dgcnn_1024_batch32', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 157, loss: 1.364241, train acc: 0.989821, train avg acc: 0.984457
Test epoch 157, loss: 1.598770, test acc: 0.885737, test avg acc: 0.839709
Train epoch 158, loss: 1.365792, train acc: 0.988701, train avg acc: 0.983971
Test epoch 158, loss: 1.901013, test acc: 0.859400, test avg acc: 0.797465
Train epoch 159, loss: 1.357594, train acc: 0.992264, train avg acc: 0.987971
Test epoch 159, loss: 1.637104, test acc: 0.877229, test avg acc: 0.808273
Train epoch 160, loss: 1.359910, train acc: 0.990024, train avg acc: 0.984905
Test epoch 160, loss: 1.601295, test acc: 0.884927, test avg acc: 0.815715
Train epoch 161, loss: 1.370022, train acc: 0.988803, train avg acc: 0.982890
Test epoch 161, loss: 1.691396, test acc: 0.880470, test avg acc: 0.825727
Train epoch 162, loss: 1.369324, train acc: 0.987887, train avg acc: 0.979105
Test epoch 162, loss: 1.878993, test acc: 0.841977, test avg acc: 0.770151
Train epoch 163, loss: 1.369726, train acc: 0.988192, train avg acc: 0.980853
Test epoch 163, loss: 1.694570, test acc: 0.879254, test avg acc: 0.832064
Train epoch 164, loss: 1.365194, train acc: 0.988396, train avg acc: 0.981952
Test epoch 164, loss: 1.569630, test acc: 0.887763, test avg acc: 0.828395
Train epoch 165, loss: 1.364588, train acc: 0.991042, train avg acc: 0.985638
Test epoch 165, loss: 1.584734, test acc: 0.882091, test avg acc: 0.832430
Train epoch 166, loss: 1.360380, train acc: 0.991551, train avg acc: 0.986474
Test epoch 166, loss: 1.633934, test acc: 0.887763, test avg acc: 0.836308
Train epoch 167, loss: 1.355235, train acc: 0.992264, train avg acc: 0.987716
Test epoch 167, loss: 1.537172, test acc: 0.894652, test avg acc: 0.869552
Train epoch 168, loss: 1.348275, train acc: 0.993689, train avg acc: 0.989411
Test epoch 168, loss: 1.544728, test acc: 0.898298, test avg acc: 0.846174
Train epoch 169, loss: 1.348601, train acc: 0.993384, train avg acc: 0.988769
Test epoch 169, loss: 1.608238, test acc: 0.891410, test avg acc: 0.842727
Train epoch 170, loss: 1.352158, train acc: 0.993384, train avg acc: 0.989499
Test epoch 170, loss: 1.725826, test acc: 0.895462, test avg acc: 0.847715
Train epoch 171, loss: 1.361222, train acc: 0.991857, train avg acc: 0.987079
Test epoch 171, loss: 1.649781, test acc: 0.871151, test avg acc: 0.821297
Train epoch 172, loss: 1.358437, train acc: 0.990941, train avg acc: 0.984489
Test epoch 172, loss: 1.592535, test acc: 0.897083, test avg acc: 0.840279
Train epoch 173, loss: 1.364554, train acc: 0.989312, train avg acc: 0.982999
Test epoch 173, loss: 1.640628, test acc: 0.881280, test avg acc: 0.844180
Train epoch 174, loss: 1.355860, train acc: 0.991450, train avg acc: 0.985618
Test epoch 174, loss: 1.496479, test acc: 0.913695, test avg acc: 0.878093
Train epoch 175, loss: 1.351635, train acc: 0.994503, train avg acc: 0.990586
Test epoch 175, loss: 1.564590, test acc: 0.883306, test avg acc: 0.834971
Train epoch 176, loss: 1.351258, train acc: 0.993893, train avg acc: 0.989336
Test epoch 176, loss: 1.601092, test acc: 0.882091, test avg acc: 0.831640
Train epoch 177, loss: 1.354854, train acc: 0.992467, train avg acc: 0.987623
Test epoch 177, loss: 1.567708, test acc: 0.899109, test avg acc: 0.848459
Train epoch 178, loss: 1.354866, train acc: 0.991042, train avg acc: 0.986802
Test epoch 178, loss: 1.497659, test acc: 0.907618, test avg acc: 0.862372
Train epoch 179, loss: 1.356326, train acc: 0.992467, train avg acc: 0.988195
Test epoch 179, loss: 1.534576, test acc: 0.892626, test avg acc: 0.851709
Train epoch 180, loss: 1.350736, train acc: 0.993485, train avg acc: 0.988930
Test epoch 180, loss: 1.528434, test acc: 0.902755, test avg acc: 0.858744
Train epoch 181, loss: 1.353475, train acc: 0.992467, train avg acc: 0.986980
Test epoch 181, loss: 1.591453, test acc: 0.885737, test avg acc: 0.854047
Train epoch 182, loss: 1.351497, train acc: 0.993078, train avg acc: 0.988626
Test epoch 182, loss: 1.518164, test acc: 0.898703, test avg acc: 0.858622
Train epoch 183, loss: 1.346103, train acc: 0.994401, train avg acc: 0.990608
Test epoch 183, loss: 1.541172, test acc: 0.903971, test avg acc: 0.869093
Train epoch 184, loss: 1.354127, train acc: 0.992060, train avg acc: 0.988185
Test epoch 184, loss: 1.573674, test acc: 0.886548, test avg acc: 0.847988
Train epoch 185, loss: 1.348592, train acc: 0.993587, train avg acc: 0.988842
Test epoch 185, loss: 1.625239, test acc: 0.872366, test avg acc: 0.842122
Train epoch 186, loss: 1.347062, train acc: 0.993893, train avg acc: 0.989636
Test epoch 186, loss: 1.539323, test acc: 0.904781, test avg acc: 0.845506
Train epoch 187, loss: 1.349164, train acc: 0.995012, train avg acc: 0.992808
Test epoch 187, loss: 1.596420, test acc: 0.882901, test avg acc: 0.849651
Train epoch 188, loss: 1.350582, train acc: 0.993791, train avg acc: 0.991075
Test epoch 188, loss: 1.577532, test acc: 0.888574, test avg acc: 0.850267
Train epoch 189, loss: 1.349024, train acc: 0.994198, train avg acc: 0.990486
Test epoch 189, loss: 1.624566, test acc: 0.880470, test avg acc: 0.843756
Train epoch 190, loss: 1.347322, train acc: 0.994503, train avg acc: 0.990580
Test epoch 190, loss: 1.726214, test acc: 0.839546, test avg acc: 0.802238
Train epoch 191, loss: 1.341876, train acc: 0.995216, train avg acc: 0.993008
Test epoch 191, loss: 1.558970, test acc: 0.884927, test avg acc: 0.853047
Train epoch 192, loss: 1.337662, train acc: 0.996132, train avg acc: 0.993105
Test epoch 192, loss: 1.539032, test acc: 0.896677, test avg acc: 0.855017
Train epoch 193, loss: 1.339928, train acc: 0.994910, train avg acc: 0.991772
Test epoch 193, loss: 1.568153, test acc: 0.888979, test avg acc: 0.854227
Train epoch 194, loss: 1.344471, train acc: 0.994300, train avg acc: 0.990325
Test epoch 194, loss: 1.541651, test acc: 0.895867, test avg acc: 0.861959
Train epoch 195, loss: 1.348598, train acc: 0.993994, train avg acc: 0.989712
Test epoch 195, loss: 1.554167, test acc: 0.889384, test avg acc: 0.855715
Train epoch 196, loss: 1.342245, train acc: 0.996437, train avg acc: 0.994177
Test epoch 196, loss: 1.633672, test acc: 0.883306, test avg acc: 0.851186
Train epoch 197, loss: 1.347589, train acc: 0.993180, train avg acc: 0.989508
Test epoch 197, loss: 1.565827, test acc: 0.885332, test avg acc: 0.845215
Train epoch 198, loss: 1.343274, train acc: 0.995216, train avg acc: 0.992366
Test epoch 198, loss: 1.565552, test acc: 0.889384, test avg acc: 0.855180
Train epoch 199, loss: 1.352835, train acc: 0.993180, train avg acc: 0.988967
Test epoch 199, loss: 1.589822, test acc: 0.883712, test avg acc: 0.831558
Train epoch 200, loss: 1.344790, train acc: 0.994707, train avg acc: 0.990791
Test epoch 200, loss: 1.553626, test acc: 0.897083, test avg acc: 0.860581
Train epoch 201, loss: 1.343255, train acc: 0.993689, train avg acc: 0.989097
Test epoch 201, loss: 1.554122, test acc: 0.899514, test avg acc: 0.861465
Train epoch 202, loss: 1.344368, train acc: 0.994910, train avg acc: 0.991492
Test epoch 202, loss: 1.582642, test acc: 0.880875, test avg acc: 0.851808
Train epoch 203, loss: 1.340157, train acc: 0.996234, train avg acc: 0.994358
Test epoch 203, loss: 1.611810, test acc: 0.887358, test avg acc: 0.844808
Train epoch 204, loss: 1.345720, train acc: 0.994910, train avg acc: 0.992371
Test epoch 204, loss: 1.580312, test acc: 0.880470, test avg acc: 0.844576
Train epoch 205, loss: 1.336723, train acc: 0.995928, train avg acc: 0.993167
Test epoch 205, loss: 1.582560, test acc: 0.886953, test avg acc: 0.873744
Train epoch 206, loss: 1.338516, train acc: 0.995725, train avg acc: 0.993295
Test epoch 206, loss: 1.503033, test acc: 0.913290, test avg acc: 0.877215
Train epoch 207, loss: 1.337172, train acc: 0.995419, train avg acc: 0.993041
Test epoch 207, loss: 1.558775, test acc: 0.897893, test avg acc: 0.859640
Train epoch 208, loss: 1.338482, train acc: 0.995623, train avg acc: 0.993197
Test epoch 208, loss: 1.664187, test acc: 0.879660, test avg acc: 0.848634
Train epoch 209, loss: 1.341255, train acc: 0.995623, train avg acc: 0.992804
Test epoch 209, loss: 1.526948, test acc: 0.902350, test avg acc: 0.875384
Train epoch 210, loss: 1.334584, train acc: 0.996743, train avg acc: 0.994782
Test epoch 210, loss: 1.564761, test acc: 0.901135, test avg acc: 0.864186
Train epoch 211, loss: 1.339272, train acc: 0.996437, train avg acc: 0.994509
Test epoch 211, loss: 1.608931, test acc: 0.874392, test avg acc: 0.830965
Train epoch 212, loss: 1.338466, train acc: 0.995623, train avg acc: 0.993268
Test epoch 212, loss: 1.537481, test acc: 0.898703, test avg acc: 0.867541
Train epoch 213, loss: 1.338727, train acc: 0.995827, train avg acc: 0.993215
Test epoch 213, loss: 1.670809, test acc: 0.883306, test avg acc: 0.856221
Train epoch 214, loss: 1.338186, train acc: 0.995827, train avg acc: 0.992953
Test epoch 214, loss: 1.519715, test acc: 0.901945, test avg acc: 0.851913
Train epoch 215, loss: 1.334628, train acc: 0.996641, train avg acc: 0.993687
Test epoch 215, loss: 1.647037, test acc: 0.880470, test avg acc: 0.832134
Train epoch 216, loss: 1.336606, train acc: 0.996234, train avg acc: 0.993915
Test epoch 216, loss: 1.586420, test acc: 0.889384, test avg acc: 0.856128
Train epoch 217, loss: 1.339641, train acc: 0.995419, train avg acc: 0.991518
Test epoch 217, loss: 1.692210, test acc: 0.876013, test avg acc: 0.832971
Train epoch 218, loss: 1.339025, train acc: 0.995012, train avg acc: 0.992497
Test epoch 218, loss: 1.545010, test acc: 0.888169, test avg acc: 0.844564
Train epoch 219, loss: 1.332751, train acc: 0.996234, train avg acc: 0.993344
Test epoch 219, loss: 1.602887, test acc: 0.902755, test avg acc: 0.855686
Train epoch 220, loss: 1.334524, train acc: 0.996132, train avg acc: 0.993972
Test epoch 220, loss: 1.542746, test acc: 0.907212, test avg acc: 0.875750
Train epoch 221, loss: 1.335878, train acc: 0.996234, train avg acc: 0.994086
Test epoch 221, loss: 1.584241, test acc: 0.893031, test avg acc: 0.843291
Train epoch 222, loss: 1.337436, train acc: 0.995725, train avg acc: 0.993834
Test epoch 222, loss: 1.737495, test acc: 0.893436, test avg acc: 0.839558
Train epoch 223, loss: 1.339410, train acc: 0.995725, train avg acc: 0.993258
Test epoch 223, loss: 1.532645, test acc: 0.901135, test avg acc: 0.849041
Train epoch 224, loss: 1.330428, train acc: 0.998168, train avg acc: 0.997019
Test epoch 224, loss: 1.647060, test acc: 0.897083, test avg acc: 0.845721
Train epoch 225, loss: 1.327477, train acc: 0.998371, train avg acc: 0.996801
Test epoch 225, loss: 1.541787, test acc: 0.894652, test avg acc: 0.870099
Train epoch 226, loss: 1.331456, train acc: 0.996946, train avg acc: 0.995533
Test epoch 226, loss: 1.517957, test acc: 0.901135, test avg acc: 0.850535
Train epoch 227, loss: 1.326629, train acc: 0.997761, train avg acc: 0.996312
Test epoch 227, loss: 1.511837, test acc: 0.910454, test avg acc: 0.883500
Train epoch 228, loss: 1.330696, train acc: 0.996844, train avg acc: 0.995337
Test epoch 228, loss: 1.530731, test acc: 0.899109, test avg acc: 0.867599
Train epoch 229, loss: 1.331627, train acc: 0.996844, train avg acc: 0.994590
Test epoch 229, loss: 1.545417, test acc: 0.891410, test avg acc: 0.842419
Train epoch 230, loss: 1.328546, train acc: 0.997150, train avg acc: 0.995349
Test epoch 230, loss: 1.557589, test acc: 0.894246, test avg acc: 0.856703
Train epoch 231, loss: 1.327144, train acc: 0.997150, train avg acc: 0.994971
Test epoch 231, loss: 1.564126, test acc: 0.895057, test avg acc: 0.853727
Train epoch 232, loss: 1.330528, train acc: 0.997048, train avg acc: 0.994916
Test epoch 232, loss: 1.580860, test acc: 0.880875, test avg acc: 0.845593
Train epoch 233, loss: 1.330275, train acc: 0.996539, train avg acc: 0.994809
Test epoch 233, loss: 1.559733, test acc: 0.912075, test avg acc: 0.864041
Train epoch 234, loss: 1.326079, train acc: 0.998270, train avg acc: 0.997315
Test epoch 234, loss: 1.749700, test acc: 0.889384, test avg acc: 0.821302
Train epoch 235, loss: 1.322506, train acc: 0.998779, train avg acc: 0.998528
Test epoch 235, loss: 1.519520, test acc: 0.907618, test avg acc: 0.864215
Train epoch 236, loss: 1.324903, train acc: 0.998168, train avg acc: 0.996865
Test epoch 236, loss: 1.506279, test acc: 0.903971, test avg acc: 0.866756
Train epoch 237, loss: 1.320655, train acc: 0.998779, train avg acc: 0.997808
Test epoch 237, loss: 1.656927, test acc: 0.899514, test avg acc: 0.852128
Train epoch 238, loss: 1.323479, train acc: 0.997557, train avg acc: 0.996539
Test epoch 238, loss: 1.554998, test acc: 0.900324, test avg acc: 0.854006
Train epoch 239, loss: 1.321776, train acc: 0.998779, train avg acc: 0.997698
Test epoch 239, loss: 1.587548, test acc: 0.906402, test avg acc: 0.847640
Train epoch 240, loss: 1.325325, train acc: 0.998066, train avg acc: 0.997120
Test epoch 240, loss: 1.503304, test acc: 0.907618, test avg acc: 0.867988
Train epoch 241, loss: 1.319840, train acc: 0.998168, train avg acc: 0.997016
Test epoch 241, loss: 1.510705, test acc: 0.912480, test avg acc: 0.865453
Train epoch 242, loss: 1.322986, train acc: 0.998270, train avg acc: 0.997483
Test epoch 242, loss: 1.512888, test acc: 0.904781, test avg acc: 0.859785
Train epoch 243, loss: 1.320589, train acc: 0.998270, train avg acc: 0.997108
Test epoch 243, loss: 1.558235, test acc: 0.888979, test avg acc: 0.871047
Train epoch 244, loss: 1.322816, train acc: 0.998982, train avg acc: 0.998207
Test epoch 244, loss: 1.599001, test acc: 0.895867, test avg acc: 0.845128
Train epoch 245, loss: 1.321129, train acc: 0.998270, train avg acc: 0.997219
Test epoch 245, loss: 1.526376, test acc: 0.910454, test avg acc: 0.867081
Train epoch 246, loss: 1.322297, train acc: 0.998677, train avg acc: 0.996938
Test epoch 246, loss: 1.549183, test acc: 0.912480, test avg acc: 0.861128
Train epoch 247, loss: 1.321357, train acc: 0.997964, train avg acc: 0.996833
Test epoch 247, loss: 1.560790, test acc: 0.890194, test avg acc: 0.865802
Train epoch 248, loss: 1.323389, train acc: 0.997659, train avg acc: 0.995922
Test epoch 248, loss: 1.718987, test acc: 0.882901, test avg acc: 0.828523
Train epoch 249, loss: 1.322228, train acc: 0.997761, train avg acc: 0.995833
Test epoch 249, loss: 1.512513, test acc: 0.904376, test avg acc: 0.868297
Train epoch 250, loss: 1.323080, train acc: 0.997659, train avg acc: 0.996055
Test epoch 250, loss: 1.551094, test acc: 0.879660, test avg acc: 0.845837
Train epoch 251, loss: 1.315731, train acc: 0.999084, train avg acc: 0.998153
Test epoch 251, loss: 1.516390, test acc: 0.915316, test avg acc: 0.872291
Train epoch 252, loss: 1.318029, train acc: 0.998371, train avg acc: 0.997004
Test epoch 252, loss: 1.644502, test acc: 0.890194, test avg acc: 0.845407
Train epoch 253, loss: 1.321400, train acc: 0.998066, train avg acc: 0.996732
Test epoch 253, loss: 1.559748, test acc: 0.899919, test avg acc: 0.855058
Train epoch 254, loss: 1.320247, train acc: 0.997964, train avg acc: 0.996911
Test epoch 254, loss: 1.504820, test acc: 0.909238, test avg acc: 0.868006
Train epoch 255, loss: 1.322146, train acc: 0.997761, train avg acc: 0.995708
Test epoch 255, loss: 1.516109, test acc: 0.908023, test avg acc: 0.878297
Train epoch 256, loss: 1.322423, train acc: 0.998371, train avg acc: 0.997689
Test epoch 256, loss: 1.530441, test acc: 0.901540, test avg acc: 0.849209
Train epoch 257, loss: 1.329042, train acc: 0.997048, train avg acc: 0.996217
Test epoch 257, loss: 1.694475, test acc: 0.873987, test avg acc: 0.817023
Train epoch 258, loss: 1.324192, train acc: 0.998066, train avg acc: 0.996038
Test epoch 258, loss: 1.505911, test acc: 0.918558, test avg acc: 0.878035
Train epoch 259, loss: 1.322193, train acc: 0.998473, train avg acc: 0.997087
Test epoch 259, loss: 1.535404, test acc: 0.893031, test avg acc: 0.857250
Train epoch 260, loss: 1.320337, train acc: 0.998880, train avg acc: 0.998396
Test epoch 260, loss: 1.522130, test acc: 0.911264, test avg acc: 0.856128
Train epoch 261, loss: 1.314916, train acc: 0.999491, train avg acc: 0.999162
Test epoch 261, loss: 1.503108, test acc: 0.910049, test avg acc: 0.868035
Train epoch 262, loss: 1.312169, train acc: 0.999186, train avg acc: 0.999054
Test epoch 262, loss: 1.518366, test acc: 0.903566, test avg acc: 0.878587
Train epoch 263, loss: 1.316547, train acc: 0.999389, train avg acc: 0.998936
Test epoch 263, loss: 1.585174, test acc: 0.892220, test avg acc: 0.855128
Train epoch 264, loss: 1.314114, train acc: 0.999491, train avg acc: 0.999172
Test epoch 264, loss: 1.516570, test acc: 0.901540, test avg acc: 0.851738
Train epoch 265, loss: 1.310757, train acc: 0.999084, train avg acc: 0.998411
Test epoch 265, loss: 1.537298, test acc: 0.902755, test avg acc: 0.855209
Train epoch 266, loss: 1.310293, train acc: 0.999287, train avg acc: 0.998904
Test epoch 266, loss: 1.519294, test acc: 0.893031, test avg acc: 0.858006
Train epoch 267, loss: 1.311334, train acc: 0.998982, train avg acc: 0.998105
Test epoch 267, loss: 1.543752, test acc: 0.906402, test avg acc: 0.858343
Train epoch 268, loss: 1.312276, train acc: 0.999186, train avg acc: 0.998835
Test epoch 268, loss: 1.561694, test acc: 0.908023, test avg acc: 0.864826
Train epoch 269, loss: 1.313042, train acc: 0.999084, train avg acc: 0.998535
Test epoch 269, loss: 1.585634, test acc: 0.893436, test avg acc: 0.848029
Train epoch 270, loss: 1.309429, train acc: 0.999593, train avg acc: 0.999439
Test epoch 270, loss: 1.520970, test acc: 0.901540, test avg acc: 0.868843
Train epoch 271, loss: 1.306128, train acc: 0.999593, train avg acc: 0.999488
Test epoch 271, loss: 1.488584, test acc: 0.916126, test avg acc: 0.874576
Train epoch 272, loss: 1.308961, train acc: 0.999186, train avg acc: 0.998606
Test epoch 272, loss: 1.505615, test acc: 0.907618, test avg acc: 0.865959
Train epoch 273, loss: 1.307357, train acc: 0.999389, train avg acc: 0.998891
Test epoch 273, loss: 1.489327, test acc: 0.910859, test avg acc: 0.872622
Train epoch 274, loss: 1.307299, train acc: 0.999695, train avg acc: 0.999463
Test epoch 274, loss: 1.616936, test acc: 0.901540, test avg acc: 0.852291
Train epoch 275, loss: 1.305566, train acc: 0.999695, train avg acc: 0.999512
Test epoch 275, loss: 1.499239, test acc: 0.908428, test avg acc: 0.873953
Train epoch 276, loss: 1.307018, train acc: 0.999186, train avg acc: 0.998901
Test epoch 276, loss: 1.506316, test acc: 0.906807, test avg acc: 0.880349
Train epoch 277, loss: 1.306653, train acc: 0.999491, train avg acc: 0.999275
Test epoch 277, loss: 1.520583, test acc: 0.903971, test avg acc: 0.873599
Train epoch 278, loss: 1.310464, train acc: 0.998982, train avg acc: 0.998128
Test epoch 278, loss: 1.514476, test acc: 0.906402, test avg acc: 0.873035
Train epoch 279, loss: 1.310746, train acc: 0.998677, train avg acc: 0.997946
Test epoch 279, loss: 1.538287, test acc: 0.898298, test avg acc: 0.861337
Train epoch 280, loss: 1.310590, train acc: 0.998779, train avg acc: 0.997627
Test epoch 280, loss: 1.671691, test acc: 0.891005, test avg acc: 0.844762
Train epoch 281, loss: 1.311085, train acc: 0.999491, train avg acc: 0.999071
Test epoch 281, loss: 1.518457, test acc: 0.900324, test avg acc: 0.866512
Train epoch 282, loss: 1.310591, train acc: 0.999593, train avg acc: 0.999353
Test epoch 282, loss: 1.590815, test acc: 0.912075, test avg acc: 0.861622
Train epoch 283, loss: 1.308529, train acc: 0.999695, train avg acc: 0.999634
Test epoch 283, loss: 1.515237, test acc: 0.903971, test avg acc: 0.872297
Train epoch 284, loss: 1.308878, train acc: 0.999287, train avg acc: 0.998487
Test epoch 284, loss: 1.489114, test acc: 0.910049, test avg acc: 0.875453
Train epoch 285, loss: 1.307137, train acc: 1.000000, train avg acc: 1.000000
Test epoch 285, loss: 1.567436, test acc: 0.912075, test avg acc: 0.860297
Train epoch 286, loss: 1.309428, train acc: 0.999186, train avg acc: 0.998461
Test epoch 286, loss: 1.533522, test acc: 0.908023, test avg acc: 0.866674
Train epoch 287, loss: 1.306716, train acc: 0.999389, train avg acc: 0.999014
Test epoch 287, loss: 1.508716, test acc: 0.897083, test avg acc: 0.858384
Train epoch 288, loss: 1.306507, train acc: 0.999593, train avg acc: 0.999198
Test epoch 288, loss: 1.580007, test acc: 0.900324, test avg acc: 0.852395
Train epoch 289, loss: 1.307508, train acc: 0.999084, train avg acc: 0.998319
Test epoch 289, loss: 1.489627, test acc: 0.909643, test avg acc: 0.880785
Train epoch 290, loss: 1.306133, train acc: 0.999593, train avg acc: 0.999405
Test epoch 290, loss: 1.537515, test acc: 0.903566, test avg acc: 0.867831
Train epoch 291, loss: 1.306678, train acc: 0.999186, train avg acc: 0.998710
Test epoch 291, loss: 1.542550, test acc: 0.897488, test avg acc: 0.860855
Train epoch 292, loss: 1.305542, train acc: 0.999084, train avg acc: 0.998481
Test epoch 292, loss: 1.504721, test acc: 0.902755, test avg acc: 0.866343
Train epoch 293, loss: 1.303325, train acc: 0.999593, train avg acc: 0.999031
Test epoch 293, loss: 1.555763, test acc: 0.908428, test avg acc: 0.868198
Train epoch 294, loss: 1.303516, train acc: 0.999695, train avg acc: 0.999506
Test epoch 294, loss: 1.500108, test acc: 0.910859, test avg acc: 0.875669
Train epoch 295, loss: 1.306160, train acc: 0.999695, train avg acc: 0.999347
Test epoch 295, loss: 1.530437, test acc: 0.901135, test avg acc: 0.857407
Train epoch 296, loss: 1.305548, train acc: 0.999796, train avg acc: 0.999589
Test epoch 296, loss: 1.505601, test acc: 0.902755, test avg acc: 0.869076
Train epoch 297, loss: 1.305021, train acc: 0.999287, train avg acc: 0.999003
Test epoch 297, loss: 1.623755, test acc: 0.903566, test avg acc: 0.855709
Train epoch 298, loss: 1.303483, train acc: 0.999593, train avg acc: 0.999089
Test epoch 298, loss: 1.480073, test acc: 0.916937, test avg acc: 0.879413
Train epoch 299, loss: 1.303181, train acc: 0.999491, train avg acc: 0.999455
Test epoch 299, loss: 1.483899, test acc: 0.909643, test avg acc: 0.870000
Train epoch 300, loss: 1.302769, train acc: 0.999898, train avg acc: 0.999798
Test epoch 300, loss: 1.493899, test acc: 0.914506, test avg acc: 0.877209
Train epoch 301, loss: 1.304092, train acc: 0.999491, train avg acc: 0.999148
Test epoch 301, loss: 1.578758, test acc: 0.900324, test avg acc: 0.863703
Train epoch 302, loss: 1.300945, train acc: 0.999796, train avg acc: 0.999589
Test epoch 302, loss: 1.492609, test acc: 0.908833, test avg acc: 0.866587
Train epoch 303, loss: 1.302500, train acc: 0.999796, train avg acc: 0.999779
Test epoch 303, loss: 1.530425, test acc: 0.901540, test avg acc: 0.855884
Train epoch 304, loss: 1.300128, train acc: 0.999593, train avg acc: 0.999457
Test epoch 304, loss: 1.489010, test acc: 0.911264, test avg acc: 0.881413
Train epoch 305, loss: 1.301112, train acc: 0.999898, train avg acc: 0.999947
Test epoch 305, loss: 1.483924, test acc: 0.916532, test avg acc: 0.878157
Train epoch 306, loss: 1.298508, train acc: 0.999796, train avg acc: 0.999707
Test epoch 306, loss: 1.490926, test acc: 0.909643, test avg acc: 0.884913
Train epoch 307, loss: 1.301212, train acc: 0.999695, train avg acc: 0.999714
Test epoch 307, loss: 1.500703, test acc: 0.903160, test avg acc: 0.850622
Train epoch 308, loss: 1.301231, train acc: 0.999593, train avg acc: 0.999200
Test epoch 308, loss: 1.510985, test acc: 0.907618, test avg acc: 0.858709
Train epoch 309, loss: 1.301571, train acc: 0.999796, train avg acc: 0.999779
Test epoch 309, loss: 1.490357, test acc: 0.910454, test avg acc: 0.869535
Train epoch 310, loss: 1.298929, train acc: 0.999898, train avg acc: 0.999936
Test epoch 310, loss: 1.504771, test acc: 0.902755, test avg acc: 0.863000
Train epoch 311, loss: 1.297421, train acc: 0.999796, train avg acc: 0.999779
Test epoch 311, loss: 1.493551, test acc: 0.907212, test avg acc: 0.871297
Train epoch 312, loss: 1.298111, train acc: 1.000000, train avg acc: 1.000000
Test epoch 312, loss: 1.495988, test acc: 0.912885, test avg acc: 0.875599
Train epoch 313, loss: 1.297171, train acc: 1.000000, train avg acc: 1.000000
Test epoch 313, loss: 1.526089, test acc: 0.910859, test avg acc: 0.872709
Train epoch 314, loss: 1.299751, train acc: 0.999898, train avg acc: 0.999906
Test epoch 314, loss: 1.569305, test acc: 0.914100, test avg acc: 0.866663
Train epoch 315, loss: 1.298224, train acc: 0.999898, train avg acc: 0.999713
Test epoch 315, loss: 1.502445, test acc: 0.910859, test avg acc: 0.864878
Train epoch 316, loss: 1.296884, train acc: 0.999796, train avg acc: 0.999650
Test epoch 316, loss: 1.507474, test acc: 0.912075, test avg acc: 0.877506
Train epoch 317, loss: 1.296407, train acc: 1.000000, train avg acc: 1.000000
Test epoch 317, loss: 1.493793, test acc: 0.906402, test avg acc: 0.869587
Train epoch 318, loss: 1.297030, train acc: 0.999796, train avg acc: 0.999632
Test epoch 318, loss: 1.517429, test acc: 0.912075, test avg acc: 0.870581
Train epoch 319, loss: 1.295887, train acc: 0.999898, train avg acc: 0.999818
Test epoch 319, loss: 1.509352, test acc: 0.898703, test avg acc: 0.866221
Train epoch 320, loss: 1.295803, train acc: 0.999796, train avg acc: 0.999662
Test epoch 320, loss: 1.482567, test acc: 0.913290, test avg acc: 0.871459
Train epoch 321, loss: 1.294588, train acc: 1.000000, train avg acc: 1.000000
Test epoch 321, loss: 1.513792, test acc: 0.905592, test avg acc: 0.877802
Train epoch 322, loss: 1.295382, train acc: 0.999796, train avg acc: 0.999442
Test epoch 322, loss: 1.476836, test acc: 0.912885, test avg acc: 0.873343
Train epoch 323, loss: 1.293844, train acc: 0.999898, train avg acc: 0.999831
Test epoch 323, loss: 1.537449, test acc: 0.914506, test avg acc: 0.875169
Train epoch 324, loss: 1.294557, train acc: 1.000000, train avg acc: 1.000000
Test epoch 324, loss: 1.482514, test acc: 0.911669, test avg acc: 0.869541
Train epoch 325, loss: 1.292698, train acc: 1.000000, train avg acc: 1.000000
Test epoch 325, loss: 1.493125, test acc: 0.914100, test avg acc: 0.878616
Train epoch 326, loss: 1.294410, train acc: 0.999898, train avg acc: 0.999832
Test epoch 326, loss: 1.478843, test acc: 0.914100, test avg acc: 0.874581
Train epoch 327, loss: 1.292790, train acc: 0.999898, train avg acc: 0.999722
Test epoch 327, loss: 1.491680, test acc: 0.904781, test avg acc: 0.868581
Train epoch 328, loss: 1.293176, train acc: 1.000000, train avg acc: 1.000000
Test epoch 328, loss: 1.554127, test acc: 0.912480, test avg acc: 0.870750
Train epoch 329, loss: 1.294294, train acc: 1.000000, train avg acc: 1.000000
Test epoch 329, loss: 1.494920, test acc: 0.909238, test avg acc: 0.877872
Train epoch 330, loss: 1.295363, train acc: 0.999898, train avg acc: 0.999832
Test epoch 330, loss: 1.539072, test acc: 0.907618, test avg acc: 0.866547
Train epoch 331, loss: 1.292846, train acc: 1.000000, train avg acc: 1.000000
Test epoch 331, loss: 1.483624, test acc: 0.912075, test avg acc: 0.874669
Train epoch 332, loss: 1.293238, train acc: 1.000000, train avg acc: 1.000000
