Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams2_eps3e-1_dgcnn_1024_2', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 335, loss: 1.907445, test acc: 0.907618, test avg acc: 0.872041
Train epoch 336, loss: 1.841942, train acc: 0.979540, train avg acc: 0.968240
Test epoch 336, loss: 1.900192, test acc: 0.918558, test avg acc: 0.878994
Train epoch 337, loss: 1.838509, train acc: 0.980965, train avg acc: 0.970406
Test epoch 337, loss: 1.901368, test acc: 0.911669, test avg acc: 0.879622
Train epoch 338, loss: 1.840179, train acc: 0.978929, train avg acc: 0.966785
Test epoch 338, loss: 1.894266, test acc: 0.920178, test avg acc: 0.886116
Train epoch 339, loss: 1.843060, train acc: 0.976486, train avg acc: 0.964945
Test epoch 339, loss: 1.902097, test acc: 0.913695, test avg acc: 0.882919
Train epoch 340, loss: 1.840995, train acc: 0.978624, train avg acc: 0.966861
Test epoch 340, loss: 1.911054, test acc: 0.908428, test avg acc: 0.875081
Train epoch 341, loss: 1.839393, train acc: 0.979133, train avg acc: 0.968172
Test epoch 341, loss: 1.893833, test acc: 0.919368, test avg acc: 0.882000
Train epoch 342, loss: 1.843235, train acc: 0.976995, train avg acc: 0.963892
Test epoch 342, loss: 1.896175, test acc: 0.920178, test avg acc: 0.886076
Train epoch 343, loss: 1.840640, train acc: 0.979133, train avg acc: 0.966391
Test epoch 343, loss: 1.903360, test acc: 0.918152, test avg acc: 0.884407
Train epoch 344, loss: 1.841485, train acc: 0.980049, train avg acc: 0.969630
Test epoch 344, loss: 1.892972, test acc: 0.919773, test avg acc: 0.892826
Train epoch 345, loss: 1.839326, train acc: 0.979031, train avg acc: 0.967641
Test epoch 345, loss: 1.908274, test acc: 0.908428, test avg acc: 0.876884
Train epoch 346, loss: 1.839501, train acc: 0.980049, train avg acc: 0.969065
Test epoch 346, loss: 1.906600, test acc: 0.924230, test avg acc: 0.885831
Train epoch 347, loss: 1.831807, train acc: 0.983510, train avg acc: 0.973862
Test epoch 347, loss: 1.904010, test acc: 0.918152, test avg acc: 0.886000
Train epoch 348, loss: 1.836184, train acc: 0.980660, train avg acc: 0.969880
Test epoch 348, loss: 1.913750, test acc: 0.912480, test avg acc: 0.878169
Train epoch 349, loss: 1.837355, train acc: 0.980761, train avg acc: 0.969154
Test epoch 349, loss: 1.905704, test acc: 0.913290, test avg acc: 0.893128
Train epoch 350, loss: 1.834669, train acc: 0.981983, train avg acc: 0.973085
Test epoch 350, loss: 1.894846, test acc: 0.920178, test avg acc: 0.896831
Train epoch 351, loss: 1.831786, train acc: 0.981474, train avg acc: 0.971964
Test epoch 351, loss: 1.906404, test acc: 0.910859, test avg acc: 0.887663
Train epoch 352, loss: 1.840658, train acc: 0.978013, train avg acc: 0.966098
Test epoch 352, loss: 1.904408, test acc: 0.914506, test avg acc: 0.883262
Train epoch 353, loss: 1.831808, train acc: 0.981678, train avg acc: 0.973365
Test epoch 353, loss: 1.905646, test acc: 0.915316, test avg acc: 0.890657
Train epoch 354, loss: 1.833575, train acc: 0.980558, train avg acc: 0.970274
Test epoch 354, loss: 1.899818, test acc: 0.912480, test avg acc: 0.881587
Train epoch 355, loss: 1.828934, train acc: 0.984731, train avg acc: 0.976627
Test epoch 355, loss: 1.889340, test acc: 0.920583, test avg acc: 0.883198
Train epoch 356, loss: 1.833584, train acc: 0.981474, train avg acc: 0.971309
Test epoch 356, loss: 1.896982, test acc: 0.914506, test avg acc: 0.880291
Train epoch 357, loss: 1.832441, train acc: 0.981678, train avg acc: 0.971895
Test epoch 357, loss: 1.891451, test acc: 0.912075, test avg acc: 0.872372
Train epoch 358, loss: 1.835123, train acc: 0.978827, train avg acc: 0.967484
Test epoch 358, loss: 1.918947, test acc: 0.906402, test avg acc: 0.876163
Train epoch 359, loss: 1.827415, train acc: 0.983917, train avg acc: 0.975972
Test epoch 359, loss: 1.889668, test acc: 0.918558, test avg acc: 0.886506
Train epoch 360, loss: 1.828324, train acc: 0.984324, train avg acc: 0.975857
Test epoch 360, loss: 1.885478, test acc: 0.923420, test avg acc: 0.886291
Train epoch 361, loss: 1.831349, train acc: 0.982797, train avg acc: 0.975669
Test epoch 361, loss: 1.902248, test acc: 0.916937, test avg acc: 0.882407
Train epoch 362, loss: 1.833194, train acc: 0.982899, train avg acc: 0.973669
Test epoch 362, loss: 1.891375, test acc: 0.917747, test avg acc: 0.886116
Train epoch 363, loss: 1.833180, train acc: 0.980456, train avg acc: 0.969725
Test epoch 363, loss: 1.898455, test acc: 0.918558, test avg acc: 0.896703
Train epoch 364, loss: 1.826146, train acc: 0.982695, train avg acc: 0.973918
Test epoch 364, loss: 1.892225, test acc: 0.920583, test avg acc: 0.885291
Train epoch 365, loss: 1.822642, train acc: 0.985342, train avg acc: 0.977135
Test epoch 365, loss: 1.891359, test acc: 0.918963, test avg acc: 0.890128
Train epoch 366, loss: 1.825557, train acc: 0.984121, train avg acc: 0.976262
Test epoch 366, loss: 1.888671, test acc: 0.922609, test avg acc: 0.892250
Train epoch 367, loss: 1.826662, train acc: 0.983306, train avg acc: 0.974271
Test epoch 367, loss: 1.892248, test acc: 0.922204, test avg acc: 0.896244
Train epoch 368, loss: 1.825986, train acc: 0.985138, train avg acc: 0.977456
Test epoch 368, loss: 1.886859, test acc: 0.921799, test avg acc: 0.881035
Train epoch 369, loss: 1.826435, train acc: 0.983001, train avg acc: 0.973856
Test epoch 369, loss: 1.911360, test acc: 0.912885, test avg acc: 0.880331
Train epoch 370, loss: 1.823345, train acc: 0.985240, train avg acc: 0.976986
Test epoch 370, loss: 1.891961, test acc: 0.920989, test avg acc: 0.888291
Train epoch 371, loss: 1.823962, train acc: 0.986258, train avg acc: 0.977977
Test epoch 371, loss: 1.886975, test acc: 0.922204, test avg acc: 0.886285
Train epoch 372, loss: 1.825004, train acc: 0.983408, train avg acc: 0.974774
Test epoch 372, loss: 1.893695, test acc: 0.920583, test avg acc: 0.891041
Train epoch 373, loss: 1.819530, train acc: 0.984935, train avg acc: 0.977113
Test epoch 373, loss: 1.897873, test acc: 0.916937, test avg acc: 0.885953
Train epoch 374, loss: 1.827601, train acc: 0.980761, train avg acc: 0.969732
Test epoch 374, loss: 1.897875, test acc: 0.919773, test avg acc: 0.894663
Train epoch 375, loss: 1.822618, train acc: 0.984019, train avg acc: 0.974654
Test epoch 375, loss: 1.883565, test acc: 0.920178, test avg acc: 0.882831
Train epoch 376, loss: 1.821673, train acc: 0.985138, train avg acc: 0.978360
Test epoch 376, loss: 1.912213, test acc: 0.912480, test avg acc: 0.890628
Train epoch 377, loss: 1.820958, train acc: 0.985342, train avg acc: 0.978685
Test epoch 377, loss: 1.891487, test acc: 0.917747, test avg acc: 0.885965
Train epoch 378, loss: 1.823041, train acc: 0.985546, train avg acc: 0.978078
Test epoch 378, loss: 1.885989, test acc: 0.928687, test avg acc: 0.895122
Train epoch 379, loss: 1.818515, train acc: 0.987989, train avg acc: 0.980950
Test epoch 379, loss: 1.893505, test acc: 0.917342, test avg acc: 0.882837
Train epoch 380, loss: 1.822052, train acc: 0.983306, train avg acc: 0.974804
Test epoch 380, loss: 1.885457, test acc: 0.923825, test avg acc: 0.898041
Train epoch 381, loss: 1.818179, train acc: 0.987683, train avg acc: 0.979398
Test epoch 381, loss: 1.892775, test acc: 0.918152, test avg acc: 0.892703
Train epoch 382, loss: 1.821339, train acc: 0.985647, train avg acc: 0.976650
Test epoch 382, loss: 1.891501, test acc: 0.918152, test avg acc: 0.888093
Train epoch 383, loss: 1.817550, train acc: 0.985647, train avg acc: 0.977055
Test epoch 383, loss: 1.887372, test acc: 0.925446, test avg acc: 0.893628
Train epoch 384, loss: 1.822265, train acc: 0.983408, train avg acc: 0.974406
Test epoch 384, loss: 1.880202, test acc: 0.925851, test avg acc: 0.890453
Train epoch 385, loss: 1.813972, train acc: 0.988090, train avg acc: 0.980954
Test epoch 385, loss: 1.889579, test acc: 0.919368, test avg acc: 0.893331
Train epoch 386, loss: 1.816393, train acc: 0.986564, train avg acc: 0.979613
Test epoch 386, loss: 1.891865, test acc: 0.919368, test avg acc: 0.888291
Train epoch 387, loss: 1.813534, train acc: 0.987683, train avg acc: 0.982691
Test epoch 387, loss: 1.881630, test acc: 0.922204, test avg acc: 0.890041
Train epoch 388, loss: 1.815386, train acc: 0.986869, train avg acc: 0.980158
Test epoch 388, loss: 1.885016, test acc: 0.923825, test avg acc: 0.893709
Train epoch 389, loss: 1.819691, train acc: 0.985240, train avg acc: 0.978001
Test epoch 389, loss: 1.887341, test acc: 0.918558, test avg acc: 0.888831
Train epoch 390, loss: 1.815098, train acc: 0.988294, train avg acc: 0.981534
Test epoch 390, loss: 1.888151, test acc: 0.927066, test avg acc: 0.898285
Train epoch 391, loss: 1.814114, train acc: 0.986971, train avg acc: 0.981031
Test epoch 391, loss: 1.901478, test acc: 0.912480, test avg acc: 0.885826
Train epoch 392, loss: 1.815895, train acc: 0.989617, train avg acc: 0.982781
Test epoch 392, loss: 1.902588, test acc: 0.913695, test avg acc: 0.891663
Train epoch 393, loss: 1.816632, train acc: 0.985342, train avg acc: 0.976508
Test epoch 393, loss: 1.896196, test acc: 0.913695, test avg acc: 0.881750
Train epoch 394, loss: 1.814429, train acc: 0.986564, train avg acc: 0.977905
Test epoch 394, loss: 1.890239, test acc: 0.917747, test avg acc: 0.883291
Train epoch 395, loss: 1.811187, train acc: 0.987785, train avg acc: 0.980606
Test epoch 395, loss: 1.885310, test acc: 0.915721, test avg acc: 0.879994
Train epoch 396, loss: 1.810664, train acc: 0.988396, train avg acc: 0.982972
Test epoch 396, loss: 1.879561, test acc: 0.931524, test avg acc: 0.901076
Train epoch 397, loss: 1.809464, train acc: 0.989007, train avg acc: 0.984549
Test epoch 397, loss: 1.880547, test acc: 0.927066, test avg acc: 0.893366
Train epoch 398, loss: 1.809127, train acc: 0.989210, train avg acc: 0.983148
Test epoch 398, loss: 1.886024, test acc: 0.921799, test avg acc: 0.891953
Train epoch 399, loss: 1.810152, train acc: 0.989312, train avg acc: 0.982406
Test epoch 399, loss: 1.881901, test acc: 0.925041, test avg acc: 0.892116
Train epoch 400, loss: 1.810039, train acc: 0.990839, train avg acc: 0.985358
Test epoch 400, loss: 1.886306, test acc: 0.922609, test avg acc: 0.895326
Train epoch 401, loss: 1.810613, train acc: 0.989210, train avg acc: 0.983980
Test epoch 401, loss: 1.893760, test acc: 0.918558, test avg acc: 0.891866
Train epoch 402, loss: 1.808861, train acc: 0.988192, train avg acc: 0.981724
Test epoch 402, loss: 1.880104, test acc: 0.928282, test avg acc: 0.897116
Train epoch 403, loss: 1.813737, train acc: 0.986258, train avg acc: 0.979038
Test epoch 403, loss: 1.886246, test acc: 0.922609, test avg acc: 0.887413
Train epoch 404, loss: 1.804320, train acc: 0.990635, train avg acc: 0.985594
Test epoch 404, loss: 1.884378, test acc: 0.921394, test avg acc: 0.888744
Train epoch 405, loss: 1.805274, train acc: 0.990737, train avg acc: 0.985562
Test epoch 405, loss: 1.884835, test acc: 0.920178, test avg acc: 0.892116
Train epoch 406, loss: 1.808516, train acc: 0.989414, train avg acc: 0.983478
Test epoch 406, loss: 1.881229, test acc: 0.925041, test avg acc: 0.891622
Train epoch 407, loss: 1.809174, train acc: 0.988294, train avg acc: 0.982628
Test epoch 407, loss: 1.883849, test acc: 0.917342, test avg acc: 0.883116
Train epoch 408, loss: 1.810066, train acc: 0.988803, train avg acc: 0.983743
Test epoch 408, loss: 1.888604, test acc: 0.923015, test avg acc: 0.894663
Train epoch 409, loss: 1.808928, train acc: 0.988294, train avg acc: 0.981556
Test epoch 409, loss: 1.894097, test acc: 0.916937, test avg acc: 0.886953
Train epoch 410, loss: 1.806782, train acc: 0.990330, train avg acc: 0.986117
Test epoch 410, loss: 1.884261, test acc: 0.921799, test avg acc: 0.889035
Train epoch 411, loss: 1.805709, train acc: 0.990432, train avg acc: 0.986136
Test epoch 411, loss: 1.891006, test acc: 0.918963, test avg acc: 0.885878
Train epoch 412, loss: 1.804986, train acc: 0.991653, train avg acc: 0.987398
Test epoch 412, loss: 1.884716, test acc: 0.918558, test avg acc: 0.889622
Train epoch 413, loss: 1.804621, train acc: 0.991348, train avg acc: 0.987134
Test epoch 413, loss: 1.893051, test acc: 0.916937, test avg acc: 0.894831
Train epoch 414, loss: 1.802758, train acc: 0.991450, train avg acc: 0.987228
Test epoch 414, loss: 1.882761, test acc: 0.922609, test avg acc: 0.895081
Train epoch 415, loss: 1.804902, train acc: 0.990330, train avg acc: 0.983746
Test epoch 415, loss: 1.885710, test acc: 0.920989, test avg acc: 0.899413
Train epoch 416, loss: 1.803703, train acc: 0.990024, train avg acc: 0.985515
Test epoch 416, loss: 1.877086, test acc: 0.923420, test avg acc: 0.894994
Train epoch 417, loss: 1.804918, train acc: 0.989312, train avg acc: 0.983321
Test epoch 417, loss: 1.887253, test acc: 0.920178, test avg acc: 0.891913
Train epoch 418, loss: 1.804792, train acc: 0.989923, train avg acc: 0.984308
Test epoch 418, loss: 1.883205, test acc: 0.924635, test avg acc: 0.896326
Train epoch 419, loss: 1.802085, train acc: 0.991144, train avg acc: 0.987016
Test epoch 419, loss: 1.883666, test acc: 0.922204, test avg acc: 0.890913
Train epoch 420, loss: 1.802512, train acc: 0.990432, train avg acc: 0.985922
Test epoch 420, loss: 1.883562, test acc: 0.923825, test avg acc: 0.897122
Train epoch 421, loss: 1.803201, train acc: 0.990126, train avg acc: 0.984479
Test epoch 421, loss: 1.890382, test acc: 0.916532, test avg acc: 0.888326
Train epoch 422, loss: 1.804226, train acc: 0.990635, train avg acc: 0.985806
Test epoch 422, loss: 1.882274, test acc: 0.925851, test avg acc: 0.894291
Train epoch 423, loss: 1.798586, train acc: 0.992875, train avg acc: 0.989516
Test epoch 423, loss: 1.888381, test acc: 0.915721, test avg acc: 0.888622
Train epoch 424, loss: 1.799214, train acc: 0.991958, train avg acc: 0.988221
Test epoch 424, loss: 1.888343, test acc: 0.918152, test avg acc: 0.890331
Train epoch 425, loss: 1.798982, train acc: 0.991144, train avg acc: 0.985702
Test epoch 425, loss: 1.883732, test acc: 0.923015, test avg acc: 0.886326
Train epoch 426, loss: 1.800869, train acc: 0.991857, train avg acc: 0.988671
Test epoch 426, loss: 1.889334, test acc: 0.916532, test avg acc: 0.882622
Train epoch 427, loss: 1.797257, train acc: 0.992467, train avg acc: 0.989526
Test epoch 427, loss: 1.882998, test acc: 0.921799, test avg acc: 0.888035
Train epoch 428, loss: 1.797884, train acc: 0.992773, train avg acc: 0.988342
Test epoch 428, loss: 1.886824, test acc: 0.916126, test avg acc: 0.886087
Train epoch 429, loss: 1.801277, train acc: 0.990228, train avg acc: 0.986206
Test epoch 429, loss: 1.881987, test acc: 0.922204, test avg acc: 0.890448
Train epoch 430, loss: 1.802031, train acc: 0.991450, train avg acc: 0.985963
Test epoch 430, loss: 1.886090, test acc: 0.920989, test avg acc: 0.895076
Train epoch 431, loss: 1.799356, train acc: 0.991958, train avg acc: 0.987471
Test epoch 431, loss: 1.889459, test acc: 0.923420, test avg acc: 0.891948
Train epoch 432, loss: 1.801526, train acc: 0.990839, train avg acc: 0.985895
Test epoch 432, loss: 1.883706, test acc: 0.921799, test avg acc: 0.890238
Train epoch 433, loss: 1.800866, train acc: 0.990330, train avg acc: 0.984346
Test epoch 433, loss: 1.884326, test acc: 0.916532, test avg acc: 0.881541
Train epoch 434, loss: 1.800843, train acc: 0.991958, train avg acc: 0.987280
Test epoch 434, loss: 1.883762, test acc: 0.925851, test avg acc: 0.896535
Train epoch 435, loss: 1.796799, train acc: 0.993994, train avg acc: 0.990890
Test epoch 435, loss: 1.885735, test acc: 0.916937, test avg acc: 0.887791
Train epoch 436, loss: 1.800812, train acc: 0.989414, train avg acc: 0.983046
Test epoch 436, loss: 1.880794, test acc: 0.926256, test avg acc: 0.896622
Train epoch 437, loss: 1.796895, train acc: 0.992875, train avg acc: 0.988909
Test epoch 437, loss: 1.880243, test acc: 0.920583, test avg acc: 0.887203
Train epoch 438, loss: 1.794322, train acc: 0.993180, train avg acc: 0.989741
Test epoch 438, loss: 1.877878, test acc: 0.925446, test avg acc: 0.896081
Train epoch 439, loss: 1.793267, train acc: 0.993180, train avg acc: 0.988714
Test epoch 439, loss: 1.877973, test acc: 0.929498, test avg acc: 0.897663
Train epoch 440, loss: 1.796543, train acc: 0.992976, train avg acc: 0.990191
Test epoch 440, loss: 1.883565, test acc: 0.921799, test avg acc: 0.893953
Train epoch 441, loss: 1.796246, train acc: 0.991755, train avg acc: 0.987701
Test epoch 441, loss: 1.878419, test acc: 0.926256, test avg acc: 0.895744
Train epoch 442, loss: 1.792029, train acc: 0.994503, train avg acc: 0.992183
Test epoch 442, loss: 1.878262, test acc: 0.922204, test avg acc: 0.888122
Train epoch 443, loss: 1.794086, train acc: 0.992875, train avg acc: 0.988471
Test epoch 443, loss: 1.883112, test acc: 0.923015, test avg acc: 0.891663
Train epoch 444, loss: 1.797555, train acc: 0.992162, train avg acc: 0.987501
Test epoch 444, loss: 1.881219, test acc: 0.925446, test avg acc: 0.898203
Train epoch 445, loss: 1.793258, train acc: 0.993384, train avg acc: 0.990442
Test epoch 445, loss: 1.885232, test acc: 0.919773, test avg acc: 0.884703
Train epoch 446, loss: 1.792598, train acc: 0.993485, train avg acc: 0.989271
Test epoch 446, loss: 1.882639, test acc: 0.925041, test avg acc: 0.897831
Train epoch 447, loss: 1.792076, train acc: 0.994096, train avg acc: 0.991044
Test epoch 447, loss: 1.877993, test acc: 0.927066, test avg acc: 0.891163
Train epoch 448, loss: 1.792418, train acc: 0.993791, train avg acc: 0.990094
Test epoch 448, loss: 1.878837, test acc: 0.926256, test avg acc: 0.894622
Train epoch 449, loss: 1.794479, train acc: 0.993078, train avg acc: 0.989663
Test epoch 449, loss: 1.877625, test acc: 0.925851, test avg acc: 0.897372
Train epoch 450, loss: 1.794395, train acc: 0.992976, train avg acc: 0.988989
Test epoch 450, loss: 1.879214, test acc: 0.930308, test avg acc: 0.898448
Train epoch 451, loss: 1.794794, train acc: 0.992060, train avg acc: 0.988874
Test epoch 451, loss: 1.878612, test acc: 0.924635, test avg acc: 0.895663
Train epoch 452, loss: 1.792422, train acc: 0.993893, train avg acc: 0.990091
Test epoch 452, loss: 1.880445, test acc: 0.923825, test avg acc: 0.890366
Train epoch 453, loss: 1.791930, train acc: 0.994300, train avg acc: 0.991809
Test epoch 453, loss: 1.884412, test acc: 0.921799, test avg acc: 0.888953
Train epoch 454, loss: 1.790366, train acc: 0.993893, train avg acc: 0.990837
Test epoch 454, loss: 1.878066, test acc: 0.926661, test avg acc: 0.901826
Train epoch 455, loss: 1.792037, train acc: 0.993384, train avg acc: 0.989731
Test epoch 455, loss: 1.880235, test acc: 0.921799, test avg acc: 0.892750
Train epoch 456, loss: 1.792668, train acc: 0.992773, train avg acc: 0.988916
Test epoch 456, loss: 1.884271, test acc: 0.918152, test avg acc: 0.890326
Train epoch 457, loss: 1.789731, train acc: 0.994809, train avg acc: 0.992475
Test epoch 457, loss: 1.877038, test acc: 0.924635, test avg acc: 0.892622
Train epoch 458, loss: 1.791481, train acc: 0.993994, train avg acc: 0.990382
Test epoch 458, loss: 1.880368, test acc: 0.925041, test avg acc: 0.889994
Train epoch 459, loss: 1.792204, train acc: 0.992875, train avg acc: 0.988516
Test epoch 459, loss: 1.876436, test acc: 0.927472, test avg acc: 0.892203
Train epoch 460, loss: 1.791472, train acc: 0.992773, train avg acc: 0.989564
Test epoch 460, loss: 1.876940, test acc: 0.925446, test avg acc: 0.893407
Train epoch 461, loss: 1.789863, train acc: 0.995114, train avg acc: 0.992010
Test epoch 461, loss: 1.880541, test acc: 0.926661, test avg acc: 0.896994
Train epoch 462, loss: 1.788400, train acc: 0.994300, train avg acc: 0.991052
Test epoch 462, loss: 1.878163, test acc: 0.926661, test avg acc: 0.896157
Train epoch 463, loss: 1.790244, train acc: 0.994096, train avg acc: 0.991352
Test epoch 463, loss: 1.881512, test acc: 0.923015, test avg acc: 0.890907
Train epoch 464, loss: 1.790737, train acc: 0.993893, train avg acc: 0.991182
Test epoch 464, loss: 1.880391, test acc: 0.923825, test avg acc: 0.894076
Train epoch 465, loss: 1.787917, train acc: 0.994198, train avg acc: 0.991832
Test epoch 465, loss: 1.880781, test acc: 0.922204, test avg acc: 0.892953
Train epoch 466, loss: 1.790602, train acc: 0.994096, train avg acc: 0.990198
Test epoch 466, loss: 1.879798, test acc: 0.925041, test avg acc: 0.897994
Train epoch 467, loss: 1.788569, train acc: 0.994809, train avg acc: 0.991387
Test epoch 467, loss: 1.882745, test acc: 0.925041, test avg acc: 0.894076
Train epoch 468, loss: 1.788435, train acc: 0.995623, train avg acc: 0.993060
Test epoch 468, loss: 1.878892, test acc: 0.924230, test avg acc: 0.892616
Train epoch 469, loss: 1.790852, train acc: 0.993282, train avg acc: 0.989572
Test epoch 469, loss: 1.879973, test acc: 0.925041, test avg acc: 0.895035
Train epoch 470, loss: 1.789730, train acc: 0.994809, train avg acc: 0.991854
Test epoch 470, loss: 1.882869, test acc: 0.926256, test avg acc: 0.897703
Train epoch 471, loss: 1.790065, train acc: 0.994300, train avg acc: 0.992609
Test epoch 471, loss: 1.880404, test acc: 0.925446, test avg acc: 0.895203
Train epoch 472, loss: 1.788931, train acc: 0.993689, train avg acc: 0.990980
Test epoch 472, loss: 1.882193, test acc: 0.927066, test avg acc: 0.904326
Train epoch 473, loss: 1.785485, train acc: 0.995623, train avg acc: 0.993255
Test epoch 473, loss: 1.878991, test acc: 0.924230, test avg acc: 0.892372
Train epoch 474, loss: 1.787897, train acc: 0.995419, train avg acc: 0.992824
Test epoch 474, loss: 1.878970, test acc: 0.924230, test avg acc: 0.889535
Train epoch 475, loss: 1.789166, train acc: 0.995114, train avg acc: 0.991724
Test epoch 475, loss: 1.877160, test acc: 0.928687, test avg acc: 0.899244
Train epoch 476, loss: 1.791376, train acc: 0.993893, train avg acc: 0.991717
Test epoch 476, loss: 1.880833, test acc: 0.923825, test avg acc: 0.893122
Train epoch 477, loss: 1.788429, train acc: 0.993180, train avg acc: 0.989595
Test epoch 477, loss: 1.884220, test acc: 0.922609, test avg acc: 0.892413
Train epoch 478, loss: 1.787500, train acc: 0.994300, train avg acc: 0.991666
Test epoch 478, loss: 1.880891, test acc: 0.923420, test avg acc: 0.891076
Train epoch 479, loss: 1.788333, train acc: 0.994401, train avg acc: 0.991698
Test epoch 479, loss: 1.878906, test acc: 0.926661, test avg acc: 0.895953
Train epoch 480, loss: 1.790931, train acc: 0.992875, train avg acc: 0.989181
Test epoch 480, loss: 1.880186, test acc: 0.928687, test avg acc: 0.898163
Train epoch 481, loss: 1.791114, train acc: 0.992976, train avg acc: 0.990091
Test epoch 481, loss: 1.881403, test acc: 0.925446, test avg acc: 0.898285
Train epoch 482, loss: 1.784013, train acc: 0.996743, train avg acc: 0.994890
Test epoch 482, loss: 1.880946, test acc: 0.924230, test avg acc: 0.891453
Train epoch 483, loss: 1.786522, train acc: 0.995318, train avg acc: 0.992420
Test epoch 483, loss: 1.880790, test acc: 0.924230, test avg acc: 0.894453
Train epoch 484, loss: 1.789631, train acc: 0.995012, train avg acc: 0.992708
Test epoch 484, loss: 1.878348, test acc: 0.923420, test avg acc: 0.892913
Train epoch 485, loss: 1.788325, train acc: 0.994503, train avg acc: 0.991825
Test epoch 485, loss: 1.877629, test acc: 0.926661, test avg acc: 0.899035
Train epoch 486, loss: 1.788537, train acc: 0.994401, train avg acc: 0.991324
Test epoch 486, loss: 1.879956, test acc: 0.928282, test avg acc: 0.901035
Train epoch 487, loss: 1.787034, train acc: 0.995012, train avg acc: 0.992092
Test epoch 487, loss: 1.878181, test acc: 0.925446, test avg acc: 0.896163
Train epoch 488, loss: 1.787582, train acc: 0.993587, train avg acc: 0.990776
Test epoch 488, loss: 1.882011, test acc: 0.925446, test avg acc: 0.900285
Train epoch 489, loss: 1.788951, train acc: 0.994300, train avg acc: 0.991377
Test epoch 489, loss: 1.880433, test acc: 0.924635, test avg acc: 0.897663
Train epoch 490, loss: 1.790646, train acc: 0.992976, train avg acc: 0.989506
Test epoch 490, loss: 1.880023, test acc: 0.923015, test avg acc: 0.892703
Train epoch 491, loss: 1.789247, train acc: 0.994096, train avg acc: 0.991132
Test epoch 491, loss: 1.878316, test acc: 0.926256, test avg acc: 0.897581
Train epoch 492, loss: 1.787732, train acc: 0.994707, train avg acc: 0.992028
Test epoch 492, loss: 1.879241, test acc: 0.925446, test avg acc: 0.897953
Train epoch 493, loss: 1.787595, train acc: 0.994401, train avg acc: 0.990770
Test epoch 493, loss: 1.875738, test acc: 0.928687, test avg acc: 0.901285
Train epoch 494, loss: 1.785252, train acc: 0.994198, train avg acc: 0.991442
Test epoch 494, loss: 1.878950, test acc: 0.922204, test avg acc: 0.894081
Train epoch 495, loss: 1.787607, train acc: 0.995114, train avg acc: 0.992656
Test epoch 495, loss: 1.878976, test acc: 0.922204, test avg acc: 0.895163
Train epoch 496, loss: 1.788381, train acc: 0.994300, train avg acc: 0.991013
Test epoch 496, loss: 1.879079, test acc: 0.923825, test avg acc: 0.896163
Train epoch 497, loss: 1.787443, train acc: 0.995012, train avg acc: 0.992250
Test epoch 497, loss: 1.877125, test acc: 0.926256, test avg acc: 0.897703
Train epoch 498, loss: 1.787697, train acc: 0.994910, train avg acc: 0.993235
Test epoch 498, loss: 1.879411, test acc: 0.924635, test avg acc: 0.896703
Train epoch 499, loss: 1.785672, train acc: 0.995623, train avg acc: 0.993136
Test epoch 499, loss: 1.878263, test acc: 0.926256, test avg acc: 0.897622
