Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_ver_lam3_eps3e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_ver_lam3_eps3e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 132, loss: 1.968938, test acc: 0.907212, test avg acc: 0.861006
Train epoch 133, loss: 1.910456, train acc: 0.955008, train avg acc: 0.932388
Test epoch 133, loss: 1.954187, test acc: 0.898703, test avg acc: 0.851215
Train epoch 134, loss: 1.905013, train acc: 0.955822, train avg acc: 0.930329
Test epoch 134, loss: 1.925509, test acc: 0.916126, test avg acc: 0.885884
Train epoch 135, loss: 1.905552, train acc: 0.955721, train avg acc: 0.929046
Test epoch 135, loss: 1.956425, test acc: 0.900324, test avg acc: 0.869541
Train epoch 136, loss: 1.907712, train acc: 0.953685, train avg acc: 0.927462
Test epoch 136, loss: 1.982850, test acc: 0.893031, test avg acc: 0.854849
Train epoch 137, loss: 1.911470, train acc: 0.952972, train avg acc: 0.926377
Test epoch 137, loss: 1.937231, test acc: 0.912480, test avg acc: 0.883209
Train epoch 138, loss: 1.908240, train acc: 0.956637, train avg acc: 0.931025
Test epoch 138, loss: 1.950521, test acc: 0.900324, test avg acc: 0.868663
Train epoch 139, loss: 1.906646, train acc: 0.953278, train avg acc: 0.924948
Test epoch 139, loss: 1.968056, test acc: 0.900324, test avg acc: 0.861576
Train epoch 140, loss: 1.913551, train acc: 0.951344, train avg acc: 0.922733
Test epoch 140, loss: 1.937402, test acc: 0.910859, test avg acc: 0.876587
Train epoch 141, loss: 1.908852, train acc: 0.953176, train avg acc: 0.925945
Test epoch 141, loss: 2.014714, test acc: 0.878849, test avg acc: 0.845424
Train epoch 142, loss: 1.906791, train acc: 0.958164, train avg acc: 0.935755
Test epoch 142, loss: 2.009092, test acc: 0.896272, test avg acc: 0.874750
Train epoch 143, loss: 1.902504, train acc: 0.955924, train avg acc: 0.930844
Test epoch 143, loss: 1.939474, test acc: 0.908833, test avg acc: 0.870721
Train epoch 144, loss: 1.903692, train acc: 0.957146, train avg acc: 0.932468
Test epoch 144, loss: 1.919783, test acc: 0.912885, test avg acc: 0.882703
Train epoch 145, loss: 1.902681, train acc: 0.958265, train avg acc: 0.933794
Test epoch 145, loss: 1.950910, test acc: 0.905186, test avg acc: 0.860878
Train epoch 146, loss: 1.902492, train acc: 0.956230, train avg acc: 0.929154
Test epoch 146, loss: 1.958105, test acc: 0.908023, test avg acc: 0.860372
Train epoch 147, loss: 1.905829, train acc: 0.955822, train avg acc: 0.930683
Test epoch 147, loss: 1.958055, test acc: 0.894652, test avg acc: 0.872680
Train epoch 148, loss: 1.905854, train acc: 0.955619, train avg acc: 0.929248
Test epoch 148, loss: 2.020659, test acc: 0.877229, test avg acc: 0.843442
Train epoch 149, loss: 1.900506, train acc: 0.958469, train avg acc: 0.932924
Test epoch 149, loss: 1.937971, test acc: 0.907212, test avg acc: 0.859634
Train epoch 150, loss: 1.903142, train acc: 0.956331, train avg acc: 0.932480
Test epoch 150, loss: 1.956531, test acc: 0.900324, test avg acc: 0.842919
Train epoch 151, loss: 1.905832, train acc: 0.953787, train avg acc: 0.927409
Test epoch 151, loss: 1.984102, test acc: 0.903566, test avg acc: 0.853186
Train epoch 152, loss: 1.904000, train acc: 0.956637, train avg acc: 0.933628
Test epoch 152, loss: 1.929362, test acc: 0.908833, test avg acc: 0.879087
Train epoch 153, loss: 1.902104, train acc: 0.954906, train avg acc: 0.929848
Test epoch 153, loss: 1.933916, test acc: 0.912480, test avg acc: 0.881791
Train epoch 154, loss: 1.907817, train acc: 0.955517, train avg acc: 0.927101
Test epoch 154, loss: 1.935689, test acc: 0.910454, test avg acc: 0.870076
Train epoch 155, loss: 1.900632, train acc: 0.957044, train avg acc: 0.932007
Test epoch 155, loss: 1.996258, test acc: 0.879660, test avg acc: 0.854919
Train epoch 156, loss: 1.897461, train acc: 0.958469, train avg acc: 0.934811
Test epoch 156, loss: 1.984330, test acc: 0.897893, test avg acc: 0.861122
Train epoch 157, loss: 1.896847, train acc: 0.958774, train avg acc: 0.934555
Test epoch 157, loss: 1.985148, test acc: 0.881686, test avg acc: 0.864581
Train epoch 158, loss: 1.900690, train acc: 0.956433, train avg acc: 0.933067
Test epoch 158, loss: 1.934915, test acc: 0.912075, test avg acc: 0.869878
Train epoch 159, loss: 1.893900, train acc: 0.959894, train avg acc: 0.934335
Test epoch 159, loss: 1.945255, test acc: 0.913290, test avg acc: 0.874337
Train epoch 160, loss: 1.896357, train acc: 0.960301, train avg acc: 0.937501
Test epoch 160, loss: 1.938264, test acc: 0.899919, test avg acc: 0.874750
Train epoch 161, loss: 1.893755, train acc: 0.958469, train avg acc: 0.936048
Test epoch 161, loss: 1.923296, test acc: 0.913695, test avg acc: 0.876413
Train epoch 162, loss: 1.902425, train acc: 0.957553, train avg acc: 0.933961
Test epoch 162, loss: 1.955371, test acc: 0.908023, test avg acc: 0.873320
Train epoch 163, loss: 1.897066, train acc: 0.959487, train avg acc: 0.935980
Test epoch 163, loss: 1.947078, test acc: 0.901540, test avg acc: 0.850895
Train epoch 164, loss: 1.890876, train acc: 0.959385, train avg acc: 0.936292
Test epoch 164, loss: 1.945316, test acc: 0.905186, test avg acc: 0.883669
Train epoch 165, loss: 1.895175, train acc: 0.960912, train avg acc: 0.942029
Test epoch 165, loss: 1.920513, test acc: 0.920989, test avg acc: 0.889785
Train epoch 166, loss: 1.890591, train acc: 0.960912, train avg acc: 0.937442
Test epoch 166, loss: 1.938570, test acc: 0.915721, test avg acc: 0.873785
Train epoch 167, loss: 1.900567, train acc: 0.957248, train avg acc: 0.931175
Test epoch 167, loss: 1.943871, test acc: 0.910454, test avg acc: 0.877715
Train epoch 168, loss: 1.892103, train acc: 0.961217, train avg acc: 0.938706
Test epoch 168, loss: 1.964581, test acc: 0.901135, test avg acc: 0.871744
Train epoch 169, loss: 1.895289, train acc: 0.960403, train avg acc: 0.938402
Test epoch 169, loss: 1.928665, test acc: 0.911669, test avg acc: 0.879709
Train epoch 170, loss: 1.893587, train acc: 0.962439, train avg acc: 0.942281
Test epoch 170, loss: 1.927544, test acc: 0.910859, test avg acc: 0.874401
Train epoch 171, loss: 1.895274, train acc: 0.959283, train avg acc: 0.937283
Test epoch 171, loss: 1.938921, test acc: 0.911264, test avg acc: 0.872174
Train epoch 172, loss: 1.893923, train acc: 0.959691, train avg acc: 0.937250
Test epoch 172, loss: 1.968849, test acc: 0.904376, test avg acc: 0.864163
Train epoch 173, loss: 1.896138, train acc: 0.959792, train avg acc: 0.936646
Test epoch 173, loss: 1.945959, test acc: 0.910454, test avg acc: 0.869500
Train epoch 174, loss: 1.892248, train acc: 0.959894, train avg acc: 0.935663
Test epoch 174, loss: 1.939749, test acc: 0.912075, test avg acc: 0.894134
Train epoch 175, loss: 1.888970, train acc: 0.959589, train avg acc: 0.934533
Test epoch 175, loss: 1.957986, test acc: 0.912885, test avg acc: 0.880203
Train epoch 176, loss: 1.887540, train acc: 0.962235, train avg acc: 0.940165
Test epoch 176, loss: 1.939275, test acc: 0.918558, test avg acc: 0.873616
Train epoch 177, loss: 1.890721, train acc: 0.961930, train avg acc: 0.937230
Test epoch 177, loss: 1.964848, test acc: 0.889384, test avg acc: 0.876256
Train epoch 178, loss: 1.894911, train acc: 0.960098, train avg acc: 0.939386
Test epoch 178, loss: 1.915607, test acc: 0.912885, test avg acc: 0.879302
Train epoch 179, loss: 1.891992, train acc: 0.960810, train avg acc: 0.936667
Test epoch 179, loss: 1.949066, test acc: 0.897083, test avg acc: 0.858215
Train epoch 180, loss: 1.886790, train acc: 0.964475, train avg acc: 0.947127
Test epoch 180, loss: 1.937338, test acc: 0.908023, test avg acc: 0.870419
Train epoch 181, loss: 1.890770, train acc: 0.962643, train avg acc: 0.940660
Test epoch 181, loss: 1.912816, test acc: 0.919368, test avg acc: 0.886413
Train epoch 182, loss: 1.891147, train acc: 0.963253, train avg acc: 0.942353
Test epoch 182, loss: 1.957217, test acc: 0.899109, test avg acc: 0.872273
Train epoch 183, loss: 1.883829, train acc: 0.966714, train avg acc: 0.946835
Test epoch 183, loss: 1.937625, test acc: 0.920178, test avg acc: 0.884203
Train epoch 184, loss: 1.883874, train acc: 0.964169, train avg acc: 0.943452
Test epoch 184, loss: 1.947948, test acc: 0.900729, test avg acc: 0.868913
Train epoch 185, loss: 1.883090, train acc: 0.964373, train avg acc: 0.942044
Test epoch 185, loss: 1.939195, test acc: 0.907212, test avg acc: 0.883343
Train epoch 186, loss: 1.886130, train acc: 0.962846, train avg acc: 0.940552
Test epoch 186, loss: 1.931234, test acc: 0.909238, test avg acc: 0.867093
Train epoch 187, loss: 1.886259, train acc: 0.963966, train avg acc: 0.942970
Test epoch 187, loss: 1.965492, test acc: 0.908428, test avg acc: 0.872285
Train epoch 188, loss: 1.887562, train acc: 0.963660, train avg acc: 0.944913
Test epoch 188, loss: 1.944652, test acc: 0.909643, test avg acc: 0.869145
Train epoch 189, loss: 1.880912, train acc: 0.966511, train avg acc: 0.944792
Test epoch 189, loss: 1.945495, test acc: 0.903160, test avg acc: 0.872605
Train epoch 190, loss: 1.886166, train acc: 0.964475, train avg acc: 0.945549
Test epoch 190, loss: 1.962543, test acc: 0.895462, test avg acc: 0.877209
Train epoch 191, loss: 1.884937, train acc: 0.962744, train avg acc: 0.943110
Test epoch 191, loss: 1.950641, test acc: 0.893841, test avg acc: 0.873198
Train epoch 192, loss: 1.877851, train acc: 0.967630, train avg acc: 0.950046
Test epoch 192, loss: 1.940209, test acc: 0.903971, test avg acc: 0.868878
Train epoch 193, loss: 1.882492, train acc: 0.963253, train avg acc: 0.942654
Test epoch 193, loss: 1.933639, test acc: 0.903566, test avg acc: 0.867006
Train epoch 194, loss: 1.880807, train acc: 0.965798, train avg acc: 0.946344
Test epoch 194, loss: 1.931462, test acc: 0.918963, test avg acc: 0.874913
Train epoch 195, loss: 1.880915, train acc: 0.965086, train avg acc: 0.945534
Test epoch 195, loss: 1.913294, test acc: 0.918152, test avg acc: 0.882337
Train epoch 196, loss: 1.884007, train acc: 0.965187, train avg acc: 0.946174
Test epoch 196, loss: 1.948545, test acc: 0.899109, test avg acc: 0.877535
Train epoch 197, loss: 1.884769, train acc: 0.963355, train avg acc: 0.943321
Test epoch 197, loss: 1.945982, test acc: 0.904376, test avg acc: 0.879878
Train epoch 198, loss: 1.882383, train acc: 0.962439, train avg acc: 0.942548
Test epoch 198, loss: 1.923291, test acc: 0.915316, test avg acc: 0.885337
Train epoch 199, loss: 1.886676, train acc: 0.961116, train avg acc: 0.937597
Test epoch 199, loss: 1.994654, test acc: 0.895462, test avg acc: 0.871785
Train epoch 200, loss: 1.881524, train acc: 0.964678, train avg acc: 0.943846
Test epoch 200, loss: 1.935330, test acc: 0.904781, test avg acc: 0.881297
Train epoch 201, loss: 1.884816, train acc: 0.964373, train avg acc: 0.945225
Test epoch 201, loss: 1.921367, test acc: 0.909238, test avg acc: 0.873913
Train epoch 202, loss: 1.877447, train acc: 0.966918, train avg acc: 0.949000
Test epoch 202, loss: 1.934240, test acc: 0.908023, test avg acc: 0.868378
Train epoch 203, loss: 1.875297, train acc: 0.970073, train avg acc: 0.950714
Test epoch 203, loss: 1.918254, test acc: 0.909238, test avg acc: 0.862547
Train epoch 204, loss: 1.878860, train acc: 0.964475, train avg acc: 0.944642
Test epoch 204, loss: 1.925802, test acc: 0.908023, test avg acc: 0.886459
Train epoch 205, loss: 1.878123, train acc: 0.966205, train avg acc: 0.945850
Test epoch 205, loss: 1.934197, test acc: 0.899919, test avg acc: 0.863547
Train epoch 206, loss: 1.874513, train acc: 0.968343, train avg acc: 0.951073
Test epoch 206, loss: 1.940476, test acc: 0.908428, test avg acc: 0.875116
Train epoch 207, loss: 1.872536, train acc: 0.970582, train avg acc: 0.955283
Test epoch 207, loss: 1.937955, test acc: 0.911264, test avg acc: 0.889453
Train epoch 208, loss: 1.872646, train acc: 0.967936, train avg acc: 0.949725
Test epoch 208, loss: 1.919979, test acc: 0.914506, test avg acc: 0.885913
Train epoch 209, loss: 1.872269, train acc: 0.968546, train avg acc: 0.952147
Test epoch 209, loss: 1.920326, test acc: 0.919368, test avg acc: 0.879366
Train epoch 210, loss: 1.871267, train acc: 0.969768, train avg acc: 0.953813
Test epoch 210, loss: 1.924072, test acc: 0.907212, test avg acc: 0.881541
Train epoch 211, loss: 1.877174, train acc: 0.968546, train avg acc: 0.950025
Test epoch 211, loss: 1.936095, test acc: 0.903971, test avg acc: 0.867203
Train epoch 212, loss: 1.872507, train acc: 0.968852, train avg acc: 0.951456
Test epoch 212, loss: 1.929411, test acc: 0.905186, test avg acc: 0.870041
Train epoch 213, loss: 1.870239, train acc: 0.969666, train avg acc: 0.954228
Test epoch 213, loss: 1.921188, test acc: 0.912885, test avg acc: 0.884169
Train epoch 214, loss: 1.873064, train acc: 0.966918, train avg acc: 0.951367
Test epoch 214, loss: 1.962494, test acc: 0.897893, test avg acc: 0.874919
Train epoch 215, loss: 1.872967, train acc: 0.970684, train avg acc: 0.952621
Test epoch 215, loss: 1.920813, test acc: 0.919773, test avg acc: 0.885878
Train epoch 216, loss: 1.864699, train acc: 0.971193, train avg acc: 0.954698
Test epoch 216, loss: 1.920241, test acc: 0.913290, test avg acc: 0.885041
Train epoch 217, loss: 1.870454, train acc: 0.970582, train avg acc: 0.954340
Test epoch 217, loss: 1.921427, test acc: 0.917342, test avg acc: 0.884035
Train epoch 218, loss: 1.874442, train acc: 0.968648, train avg acc: 0.951093
Test epoch 218, loss: 1.981518, test acc: 0.893841, test avg acc: 0.866227
Train epoch 219, loss: 1.871118, train acc: 0.969055, train avg acc: 0.950794
Test epoch 219, loss: 1.932185, test acc: 0.905186, test avg acc: 0.883686
Train epoch 220, loss: 1.870131, train acc: 0.970480, train avg acc: 0.951819
Test epoch 220, loss: 1.927658, test acc: 0.909643, test avg acc: 0.874297
Train epoch 221, loss: 1.875216, train acc: 0.966918, train avg acc: 0.947803
Test epoch 221, loss: 1.951370, test acc: 0.889384, test avg acc: 0.848512
Train epoch 222, loss: 1.874067, train acc: 0.968852, train avg acc: 0.950741
Test epoch 222, loss: 1.933188, test acc: 0.918963, test avg acc: 0.879616
Train epoch 223, loss: 1.865214, train acc: 0.972923, train avg acc: 0.959423
Test epoch 223, loss: 1.936294, test acc: 0.915721, test avg acc: 0.872831
Train epoch 224, loss: 1.867034, train acc: 0.971702, train avg acc: 0.953919
Test epoch 224, loss: 1.925347, test acc: 0.907618, test avg acc: 0.876715
Train epoch 225, loss: 1.869442, train acc: 0.969971, train avg acc: 0.953710
Test epoch 225, loss: 1.928174, test acc: 0.910454, test avg acc: 0.873750
Train epoch 226, loss: 1.866879, train acc: 0.972414, train avg acc: 0.956722
Test epoch 226, loss: 1.921724, test acc: 0.905997, test avg acc: 0.872657
Train epoch 227, loss: 1.864418, train acc: 0.973432, train avg acc: 0.957741
Test epoch 227, loss: 1.971685, test acc: 0.884927, test avg acc: 0.865134
Train epoch 228, loss: 1.865114, train acc: 0.973331, train avg acc: 0.958498
Test epoch 228, loss: 1.928213, test acc: 0.909238, test avg acc: 0.888703
Train epoch 229, loss: 1.864653, train acc: 0.972822, train avg acc: 0.957438
Test epoch 229, loss: 1.961759, test acc: 0.911669, test avg acc: 0.874494
Train epoch 230, loss: 1.861297, train acc: 0.972822, train avg acc: 0.957840
Test epoch 230, loss: 1.933363, test acc: 0.901540, test avg acc: 0.891494
Train epoch 231, loss: 1.862073, train acc: 0.974247, train avg acc: 0.959382
Test epoch 231, loss: 1.912504, test acc: 0.916126, test avg acc: 0.883250
Train epoch 232, loss: 1.862263, train acc: 0.972414, train avg acc: 0.956242
Test epoch 232, loss: 1.955074, test acc: 0.907212, test avg acc: 0.870843
Train epoch 233, loss: 1.861222, train acc: 0.971193, train avg acc: 0.953862
Test epoch 233, loss: 1.901482, test acc: 0.923420, test avg acc: 0.889738
Train epoch 234, loss: 1.858439, train acc: 0.973636, train avg acc: 0.957842
Test epoch 234, loss: 1.991145, test acc: 0.917747, test avg acc: 0.879616
Train epoch 235, loss: 1.864560, train acc: 0.971804, train avg acc: 0.955863
Test epoch 235, loss: 1.929647, test acc: 0.912480, test avg acc: 0.884128
Train epoch 236, loss: 1.857421, train acc: 0.975163, train avg acc: 0.960860
Test epoch 236, loss: 1.937340, test acc: 0.910454, test avg acc: 0.880913
Train epoch 237, loss: 1.861685, train acc: 0.972822, train avg acc: 0.956593
Test epoch 237, loss: 1.926839, test acc: 0.905997, test avg acc: 0.882285
Train epoch 238, loss: 1.862698, train acc: 0.973840, train avg acc: 0.959146
Test epoch 238, loss: 1.965147, test acc: 0.895867, test avg acc: 0.858122
Train epoch 239, loss: 1.855792, train acc: 0.976995, train avg acc: 0.963882
Test epoch 239, loss: 1.922525, test acc: 0.916937, test avg acc: 0.895953
Train epoch 240, loss: 1.858233, train acc: 0.976181, train avg acc: 0.963308
Test epoch 240, loss: 1.959418, test acc: 0.899919, test avg acc: 0.869744
Train epoch 241, loss: 1.865874, train acc: 0.970277, train avg acc: 0.954038
Test epoch 241, loss: 1.911384, test acc: 0.916126, test avg acc: 0.877163
Train epoch 242, loss: 1.859859, train acc: 0.974756, train avg acc: 0.961434
Test epoch 242, loss: 1.917723, test acc: 0.913290, test avg acc: 0.872128
Train epoch 243, loss: 1.863469, train acc: 0.971804, train avg acc: 0.957308
Test epoch 243, loss: 1.940559, test acc: 0.899919, test avg acc: 0.872343
Train epoch 244, loss: 1.859756, train acc: 0.974552, train avg acc: 0.959341
Test epoch 244, loss: 1.920091, test acc: 0.908833, test avg acc: 0.871547
Train epoch 245, loss: 1.852969, train acc: 0.975977, train avg acc: 0.961692
Test epoch 245, loss: 1.921641, test acc: 0.915721, test avg acc: 0.883535
Train epoch 246, loss: 1.859564, train acc: 0.974450, train avg acc: 0.958295
Test epoch 246, loss: 1.972108, test acc: 0.913290, test avg acc: 0.869535
Train epoch 247, loss: 1.855827, train acc: 0.976690, train avg acc: 0.964462
Test epoch 247, loss: 1.908916, test acc: 0.916126, test avg acc: 0.883988
Train epoch 248, loss: 1.855675, train acc: 0.974450, train avg acc: 0.959650
Test epoch 248, loss: 1.944049, test acc: 0.907618, test avg acc: 0.873041
Train epoch 249, loss: 1.848472, train acc: 0.980151, train avg acc: 0.968462
Test epoch 249, loss: 1.909329, test acc: 0.923420, test avg acc: 0.892994
Train epoch 250, loss: 1.855550, train acc: 0.976181, train avg acc: 0.962473
Test epoch 250, loss: 1.926969, test acc: 0.910049, test avg acc: 0.892297
Train epoch 251, loss: 1.854066, train acc: 0.975163, train avg acc: 0.961172
Test epoch 251, loss: 1.944297, test acc: 0.905186, test avg acc: 0.871669
Train epoch 252, loss: 1.851955, train acc: 0.975977, train avg acc: 0.961904
Test epoch 252, loss: 1.926664, test acc: 0.912885, test avg acc: 0.883116
Train epoch 253, loss: 1.854552, train acc: 0.972923, train avg acc: 0.957656
Test epoch 253, loss: 1.937174, test acc: 0.904781, test avg acc: 0.871919
Train epoch 254, loss: 1.855621, train acc: 0.976690, train avg acc: 0.962996
Test epoch 254, loss: 1.915328, test acc: 0.915721, test avg acc: 0.880163
Train epoch 255, loss: 1.847727, train acc: 0.978217, train avg acc: 0.965563
Test epoch 255, loss: 1.912535, test acc: 0.914911, test avg acc: 0.888709
Train epoch 256, loss: 1.854256, train acc: 0.977300, train avg acc: 0.965302
Test epoch 256, loss: 1.922059, test acc: 0.915316, test avg acc: 0.889209
Train epoch 257, loss: 1.852290, train acc: 0.976283, train avg acc: 0.962355
Test epoch 257, loss: 1.920938, test acc: 0.905997, test avg acc: 0.872087
Train epoch 258, loss: 1.852589, train acc: 0.976588, train avg acc: 0.964509
Test epoch 258, loss: 1.927273, test acc: 0.908833, test avg acc: 0.879907
Train epoch 259, loss: 1.850250, train acc: 0.977504, train avg acc: 0.964054
Test epoch 259, loss: 1.924059, test acc: 0.911264, test avg acc: 0.881576
Train epoch 260, loss: 1.851270, train acc: 0.976181, train avg acc: 0.962498
Test epoch 260, loss: 1.937022, test acc: 0.910859, test avg acc: 0.874157
Train epoch 261, loss: 1.845195, train acc: 0.978929, train avg acc: 0.967357
Test epoch 261, loss: 1.952154, test acc: 0.893841, test avg acc: 0.862709
Train epoch 262, loss: 1.847414, train acc: 0.977911, train avg acc: 0.964506
Test epoch 262, loss: 1.910898, test acc: 0.915721, test avg acc: 0.879547
Train epoch 263, loss: 1.848177, train acc: 0.978115, train avg acc: 0.964877
Test epoch 263, loss: 1.919324, test acc: 0.915316, test avg acc: 0.880785
Train epoch 264, loss: 1.846450, train acc: 0.980863, train avg acc: 0.971051
Test epoch 264, loss: 1.933825, test acc: 0.910454, test avg acc: 0.880215
Train epoch 265, loss: 1.844270, train acc: 0.980863, train avg acc: 0.968903
Test epoch 265, loss: 1.936748, test acc: 0.908428, test avg acc: 0.867884
Train epoch 266, loss: 1.841170, train acc: 0.982085, train avg acc: 0.971721
Test epoch 266, loss: 1.941206, test acc: 0.903566, test avg acc: 0.883738
Train epoch 267, loss: 1.843957, train acc: 0.979845, train avg acc: 0.968915
Test epoch 267, loss: 1.913333, test acc: 0.912075, test avg acc: 0.882919
Train epoch 268, loss: 1.845059, train acc: 0.978726, train avg acc: 0.965860
Test epoch 268, loss: 1.928873, test acc: 0.914100, test avg acc: 0.880500
Train epoch 269, loss: 1.845092, train acc: 0.978217, train avg acc: 0.966144
Test epoch 269, loss: 1.905417, test acc: 0.919368, test avg acc: 0.883953
Train epoch 270, loss: 1.847057, train acc: 0.980456, train avg acc: 0.969959
Test epoch 270, loss: 1.943302, test acc: 0.899514, test avg acc: 0.875785
Train epoch 271, loss: 1.842977, train acc: 0.982085, train avg acc: 0.972435
Test epoch 271, loss: 1.928715, test acc: 0.911669, test avg acc: 0.891622
Train epoch 272, loss: 1.843817, train acc: 0.979743, train avg acc: 0.969322
Test epoch 272, loss: 1.896836, test acc: 0.923015, test avg acc: 0.882035
Train epoch 273, loss: 1.842570, train acc: 0.979540, train avg acc: 0.967900
Test epoch 273, loss: 1.911474, test acc: 0.914100, test avg acc: 0.887419
Train epoch 274, loss: 1.841023, train acc: 0.980252, train avg acc: 0.969379
Test epoch 274, loss: 1.922954, test acc: 0.903971, test avg acc: 0.875663
Train epoch 275, loss: 1.838571, train acc: 0.979947, train avg acc: 0.968718
Test epoch 275, loss: 1.928516, test acc: 0.911264, test avg acc: 0.882297
Train epoch 276, loss: 1.838277, train acc: 0.981372, train avg acc: 0.972692
Test epoch 276, loss: 1.940808, test acc: 0.905186, test avg acc: 0.880622
Train epoch 277, loss: 1.838619, train acc: 0.983103, train avg acc: 0.973799
Test epoch 277, loss: 1.916035, test acc: 0.921799, test avg acc: 0.895826
Train epoch 278, loss: 1.839867, train acc: 0.982899, train avg acc: 0.973247
Test epoch 278, loss: 1.919200, test acc: 0.907618, test avg acc: 0.875948
Train epoch 279, loss: 1.844635, train acc: 0.978827, train avg acc: 0.967096
Test epoch 279, loss: 1.902598, test acc: 0.916937, test avg acc: 0.879244
Train epoch 280, loss: 1.839901, train acc: 0.981983, train avg acc: 0.972208
Test epoch 280, loss: 1.917060, test acc: 0.912480, test avg acc: 0.881628
Train epoch 281, loss: 1.839225, train acc: 0.982186, train avg acc: 0.971308
Test epoch 281, loss: 1.915597, test acc: 0.915316, test avg acc: 0.880913
Train epoch 282, loss: 1.837227, train acc: 0.982594, train avg acc: 0.973973
Test epoch 282, loss: 1.918968, test acc: 0.918963, test avg acc: 0.880326
Train epoch 283, loss: 1.841583, train acc: 0.979743, train avg acc: 0.967957
Test epoch 283, loss: 1.922363, test acc: 0.906402, test avg acc: 0.879628
Train epoch 284, loss: 1.836360, train acc: 0.983204, train avg acc: 0.972891
Test epoch 284, loss: 1.915790, test acc: 0.912075, test avg acc: 0.873308
Train epoch 285, loss: 1.836755, train acc: 0.981474, train avg acc: 0.970973
Test epoch 285, loss: 1.913982, test acc: 0.917747, test avg acc: 0.889744
Train epoch 286, loss: 1.837282, train acc: 0.982594, train avg acc: 0.972400
Test epoch 286, loss: 1.945229, test acc: 0.908023, test avg acc: 0.876581
Train epoch 287, loss: 1.839541, train acc: 0.981881, train avg acc: 0.972151
Test epoch 287, loss: 1.908670, test acc: 0.912075, test avg acc: 0.877041
Train epoch 288, loss: 1.837302, train acc: 0.982695, train avg acc: 0.973203
Test epoch 288, loss: 1.945506, test acc: 0.908428, test avg acc: 0.879076
Train epoch 289, loss: 1.839091, train acc: 0.979947, train avg acc: 0.968938
Test epoch 289, loss: 1.904546, test acc: 0.912885, test avg acc: 0.879326
Train epoch 290, loss: 1.837361, train acc: 0.981779, train avg acc: 0.971374
Test epoch 290, loss: 1.926549, test acc: 0.914911, test avg acc: 0.885512
Train epoch 291, loss: 1.828539, train acc: 0.985138, train avg acc: 0.976172
Test epoch 291, loss: 1.902191, test acc: 0.917342, test avg acc: 0.882326
Train epoch 292, loss: 1.830646, train acc: 0.984222, train avg acc: 0.974315
Test epoch 292, loss: 1.919518, test acc: 0.912075, test avg acc: 0.880628
Train epoch 293, loss: 1.832081, train acc: 0.983713, train avg acc: 0.974435
Test epoch 293, loss: 1.908856, test acc: 0.914100, test avg acc: 0.886459
Train epoch 294, loss: 1.833009, train acc: 0.983612, train avg acc: 0.975540
Test epoch 294, loss: 1.952695, test acc: 0.908428, test avg acc: 0.860953
Train epoch 295, loss: 1.834413, train acc: 0.983713, train avg acc: 0.972834
Test epoch 295, loss: 1.939694, test acc: 0.908428, test avg acc: 0.882035
Train epoch 296, loss: 1.833768, train acc: 0.983001, train avg acc: 0.972900
Test epoch 296, loss: 1.901624, test acc: 0.920583, test avg acc: 0.885663
Train epoch 297, loss: 1.833303, train acc: 0.983103, train avg acc: 0.972660
Test epoch 297, loss: 1.907220, test acc: 0.917747, test avg acc: 0.888872
Train epoch 298, loss: 1.831047, train acc: 0.984629, train avg acc: 0.975097
Test epoch 298, loss: 1.910773, test acc: 0.916126, test avg acc: 0.890035
Train epoch 299, loss: 1.829265, train acc: 0.984324, train avg acc: 0.975908
Test epoch 299, loss: 1.903737, test acc: 0.914911, test avg acc: 0.885988
Train epoch 300, loss: 1.829581, train acc: 0.985037, train avg acc: 0.975689
Test epoch 300, loss: 1.903523, test acc: 0.921394, test avg acc: 0.885419
Train epoch 301, loss: 1.827537, train acc: 0.985240, train avg acc: 0.976156
Test epoch 301, loss: 1.924887, test acc: 0.907212, test avg acc: 0.883000
Train epoch 302, loss: 1.826544, train acc: 0.986156, train avg acc: 0.977892
Test epoch 302, loss: 1.908213, test acc: 0.916532, test avg acc: 0.894459
Train epoch 303, loss: 1.830441, train acc: 0.985037, train avg acc: 0.977486
Test epoch 303, loss: 1.906316, test acc: 0.917342, test avg acc: 0.875750
