Namespace(augmix_prob=1.0, batch_size=16, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='rsmix_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 159, loss: 2.209445, train acc: 0.815854, train avg acc: 0.677717
Test epoch 159, loss: 1.772530, test acc: 0.814019, test avg acc: 0.704587
Train epoch 160, loss: 2.211581, train acc: 0.813008, train avg acc: 0.674245
Test epoch 160, loss: 1.777037, test acc: 0.800243, test avg acc: 0.695622
Train epoch 161, loss: 2.222300, train acc: 0.813618, train avg acc: 0.679822
Test epoch 161, loss: 1.749987, test acc: 0.804700, test avg acc: 0.689442
Train epoch 162, loss: 2.209423, train acc: 0.815955, train avg acc: 0.677594
Test epoch 162, loss: 1.739190, test acc: 0.831442, test avg acc: 0.683523
Train epoch 163, loss: 2.221173, train acc: 0.807927, train avg acc: 0.668102
Test epoch 163, loss: 1.761768, test acc: 0.837520, test avg acc: 0.737070
Train epoch 164, loss: 2.213787, train acc: 0.811687, train avg acc: 0.674488
Test epoch 164, loss: 1.724895, test acc: 0.838736, test avg acc: 0.690459
Train epoch 165, loss: 2.207157, train acc: 0.814837, train avg acc: 0.673922
Test epoch 165, loss: 1.767612, test acc: 0.832658, test avg acc: 0.705831
Train epoch 166, loss: 2.213803, train acc: 0.806504, train avg acc: 0.665372
Test epoch 166, loss: 1.747841, test acc: 0.823744, test avg acc: 0.686593
Train epoch 167, loss: 2.216739, train acc: 0.810671, train avg acc: 0.671329
Test epoch 167, loss: 1.745498, test acc: 0.834279, test avg acc: 0.725866
Train epoch 168, loss: 2.203189, train acc: 0.813720, train avg acc: 0.677661
Test epoch 168, loss: 1.745020, test acc: 0.844814, test avg acc: 0.713523
Train epoch 169, loss: 2.202109, train acc: 0.816057, train avg acc: 0.680550
Test epoch 169, loss: 1.750662, test acc: 0.837520, test avg acc: 0.691326
Train epoch 170, loss: 2.206238, train acc: 0.813415, train avg acc: 0.674247
Test epoch 170, loss: 1.740086, test acc: 0.834279, test avg acc: 0.691895
Train epoch 171, loss: 2.211881, train acc: 0.809146, train avg acc: 0.669760
Test epoch 171, loss: 1.743757, test acc: 0.848460, test avg acc: 0.727622
Train epoch 172, loss: 2.192010, train acc: 0.818496, train avg acc: 0.682020
Test epoch 172, loss: 1.748073, test acc: 0.833874, test avg acc: 0.716047
Train epoch 173, loss: 2.199078, train acc: 0.814634, train avg acc: 0.676243
Test epoch 173, loss: 1.720564, test acc: 0.839951, test avg acc: 0.699238
Train epoch 174, loss: 2.202840, train acc: 0.815752, train avg acc: 0.680908
Test epoch 174, loss: 1.748374, test acc: 0.819692, test avg acc: 0.676756
Train epoch 175, loss: 2.207468, train acc: 0.812907, train avg acc: 0.676724
Test epoch 175, loss: 1.728500, test acc: 0.827796, test avg acc: 0.709616
Train epoch 176, loss: 2.203160, train acc: 0.813415, train avg acc: 0.675424
Test epoch 176, loss: 1.729570, test acc: 0.835494, test avg acc: 0.695326
Train epoch 177, loss: 2.196076, train acc: 0.816667, train avg acc: 0.681611
Test epoch 177, loss: 1.761826, test acc: 0.816451, test avg acc: 0.696628
Train epoch 178, loss: 2.197335, train acc: 0.815650, train avg acc: 0.677742
Test epoch 178, loss: 1.766291, test acc: 0.829011, test avg acc: 0.723785
Train epoch 179, loss: 2.207136, train acc: 0.814837, train avg acc: 0.682108
Test epoch 179, loss: 1.734332, test acc: 0.831037, test avg acc: 0.688715
Train epoch 180, loss: 2.189948, train acc: 0.820427, train avg acc: 0.686725
Test epoch 180, loss: 1.755131, test acc: 0.824149, test avg acc: 0.700802
Train epoch 181, loss: 2.198900, train acc: 0.815752, train avg acc: 0.682870
Test epoch 181, loss: 1.739726, test acc: 0.834684, test avg acc: 0.709535
Train epoch 182, loss: 2.192465, train acc: 0.821545, train avg acc: 0.691176
Test epoch 182, loss: 1.724543, test acc: 0.833468, test avg acc: 0.700640
Train epoch 183, loss: 2.181390, train acc: 0.817175, train avg acc: 0.678452
Test epoch 183, loss: 1.734155, test acc: 0.844003, test avg acc: 0.731413
Train epoch 184, loss: 2.183959, train acc: 0.823374, train avg acc: 0.692001
Test epoch 184, loss: 1.722637, test acc: 0.835089, test avg acc: 0.700610
Train epoch 185, loss: 2.188454, train acc: 0.816667, train avg acc: 0.678817
Test epoch 185, loss: 1.710385, test acc: 0.864668, test avg acc: 0.761360
Train epoch 186, loss: 2.182192, train acc: 0.817988, train avg acc: 0.686656
Test epoch 186, loss: 1.735019, test acc: 0.818476, test avg acc: 0.692099
Train epoch 187, loss: 2.187892, train acc: 0.823882, train avg acc: 0.692308
Test epoch 187, loss: 1.720944, test acc: 0.833468, test avg acc: 0.726581
Train epoch 188, loss: 2.176487, train acc: 0.822866, train avg acc: 0.689173
Test epoch 188, loss: 1.710704, test acc: 0.846029, test avg acc: 0.714419
Train epoch 189, loss: 2.182986, train acc: 0.824492, train avg acc: 0.694864
Test epoch 189, loss: 1.742071, test acc: 0.839951, test avg acc: 0.718413
Train epoch 190, loss: 2.180302, train acc: 0.820732, train avg acc: 0.691439
Test epoch 190, loss: 1.733967, test acc: 0.820908, test avg acc: 0.700343
Train epoch 191, loss: 2.177267, train acc: 0.822561, train avg acc: 0.690397
Test epoch 191, loss: 1.728389, test acc: 0.834684, test avg acc: 0.719273
Train epoch 192, loss: 2.177061, train acc: 0.821443, train avg acc: 0.687591
Test epoch 192, loss: 1.705368, test acc: 0.857780, test avg acc: 0.717058
Train epoch 193, loss: 2.168728, train acc: 0.825508, train avg acc: 0.694537
Test epoch 193, loss: 1.720518, test acc: 0.835494, test avg acc: 0.712663
Train epoch 194, loss: 2.166027, train acc: 0.823577, train avg acc: 0.691601
Test epoch 194, loss: 1.704277, test acc: 0.842788, test avg acc: 0.709279
Train epoch 195, loss: 2.169867, train acc: 0.826524, train avg acc: 0.693031
Test epoch 195, loss: 1.717863, test acc: 0.834684, test avg acc: 0.701744
Train epoch 196, loss: 2.169261, train acc: 0.828760, train avg acc: 0.700642
Test epoch 196, loss: 1.690825, test acc: 0.848055, test avg acc: 0.735070
Train epoch 197, loss: 2.172967, train acc: 0.825407, train avg acc: 0.697322
Test epoch 197, loss: 1.723190, test acc: 0.839546, test avg acc: 0.715663
Train epoch 198, loss: 2.165751, train acc: 0.827033, train avg acc: 0.697941
Test epoch 198, loss: 1.717160, test acc: 0.840762, test avg acc: 0.720122
Train epoch 199, loss: 2.175618, train acc: 0.822764, train avg acc: 0.691302
Test epoch 199, loss: 1.730967, test acc: 0.833063, test avg acc: 0.708529
Train epoch 200, loss: 2.155228, train acc: 0.830793, train avg acc: 0.703122
Test epoch 200, loss: 1.715897, test acc: 0.858995, test avg acc: 0.753570
Train epoch 201, loss: 2.168206, train acc: 0.821748, train avg acc: 0.689858
Test epoch 201, loss: 1.740921, test acc: 0.840357, test avg acc: 0.714756
Train epoch 202, loss: 2.158846, train acc: 0.827947, train avg acc: 0.699246
Test epoch 202, loss: 1.749372, test acc: 0.833874, test avg acc: 0.723093
Train epoch 203, loss: 2.158697, train acc: 0.826524, train avg acc: 0.695339
Test epoch 203, loss: 1.723940, test acc: 0.841977, test avg acc: 0.717913
Train epoch 204, loss: 2.163230, train acc: 0.828354, train avg acc: 0.700510
Test epoch 204, loss: 1.708342, test acc: 0.850891, test avg acc: 0.736645
Train epoch 205, loss: 2.150393, train acc: 0.832114, train avg acc: 0.706432
Test epoch 205, loss: 1.724699, test acc: 0.859806, test avg acc: 0.743023
Train epoch 206, loss: 2.156302, train acc: 0.823679, train avg acc: 0.692223
Test epoch 206, loss: 1.721980, test acc: 0.848460, test avg acc: 0.728093
Train epoch 207, loss: 2.155907, train acc: 0.825000, train avg acc: 0.693667
Test epoch 207, loss: 1.731658, test acc: 0.825365, test avg acc: 0.693116
Train epoch 208, loss: 2.154274, train acc: 0.831606, train avg acc: 0.704167
Test epoch 208, loss: 1.721990, test acc: 0.852917, test avg acc: 0.743767
Train epoch 209, loss: 2.156956, train acc: 0.828760, train avg acc: 0.700116
Test epoch 209, loss: 1.711161, test acc: 0.858185, test avg acc: 0.746279
Train epoch 210, loss: 2.149610, train acc: 0.832419, train avg acc: 0.708881
Test epoch 210, loss: 1.707054, test acc: 0.841572, test avg acc: 0.713314
Train epoch 211, loss: 2.148768, train acc: 0.832825, train avg acc: 0.707661
Test epoch 211, loss: 1.712766, test acc: 0.848055, test avg acc: 0.715988
Train epoch 212, loss: 2.143523, train acc: 0.834451, train avg acc: 0.707948
Test epoch 212, loss: 1.732234, test acc: 0.824149, test avg acc: 0.704721
Train epoch 213, loss: 2.136549, train acc: 0.835366, train avg acc: 0.711453
Test epoch 213, loss: 1.688385, test acc: 0.850891, test avg acc: 0.734500
Train epoch 214, loss: 2.144468, train acc: 0.826931, train avg acc: 0.699326
Test epoch 214, loss: 1.705969, test acc: 0.846029, test avg acc: 0.723442
Train epoch 215, loss: 2.134128, train acc: 0.832012, train avg acc: 0.706453
Test epoch 215, loss: 1.703233, test acc: 0.850081, test avg acc: 0.742326
Train epoch 216, loss: 2.138977, train acc: 0.831809, train avg acc: 0.706643
Test epoch 216, loss: 1.695325, test acc: 0.851297, test avg acc: 0.741860
Train epoch 217, loss: 2.141655, train acc: 0.835671, train avg acc: 0.712549
Test epoch 217, loss: 1.696849, test acc: 0.840762, test avg acc: 0.696965
Train epoch 218, loss: 2.143206, train acc: 0.834858, train avg acc: 0.712199
Test epoch 218, loss: 1.686434, test acc: 0.862642, test avg acc: 0.737988
Train epoch 219, loss: 2.129883, train acc: 0.831809, train avg acc: 0.708008
Test epoch 219, loss: 1.689656, test acc: 0.837925, test avg acc: 0.705448
Train epoch 220, loss: 2.135431, train acc: 0.829472, train avg acc: 0.703417
Test epoch 220, loss: 1.714911, test acc: 0.863857, test avg acc: 0.761151
Train epoch 221, loss: 2.129398, train acc: 0.836687, train avg acc: 0.712508
Test epoch 221, loss: 1.699810, test acc: 0.852512, test avg acc: 0.743110
Train epoch 222, loss: 2.122669, train acc: 0.835976, train avg acc: 0.713645
Test epoch 222, loss: 1.699809, test acc: 0.843598, test avg acc: 0.728605
Train epoch 223, loss: 2.132964, train acc: 0.837703, train avg acc: 0.714805
Test epoch 223, loss: 1.691477, test acc: 0.848055, test avg acc: 0.720198
Train epoch 224, loss: 2.127923, train acc: 0.833232, train avg acc: 0.709348
Test epoch 224, loss: 1.701429, test acc: 0.840357, test avg acc: 0.717128
Train epoch 225, loss: 2.124387, train acc: 0.834553, train avg acc: 0.710066
Test epoch 225, loss: 1.674336, test acc: 0.857374, test avg acc: 0.726058
Train epoch 226, loss: 2.127242, train acc: 0.835874, train avg acc: 0.710320
Test epoch 226, loss: 1.723214, test acc: 0.844408, test avg acc: 0.715360
Train epoch 227, loss: 2.130361, train acc: 0.837500, train avg acc: 0.711672
Test epoch 227, loss: 1.682753, test acc: 0.852917, test avg acc: 0.749715
Train epoch 228, loss: 2.117117, train acc: 0.841768, train avg acc: 0.724442
Test epoch 228, loss: 1.678982, test acc: 0.861831, test avg acc: 0.751773
Train epoch 229, loss: 2.123987, train acc: 0.836789, train avg acc: 0.716230
Test epoch 229, loss: 1.682606, test acc: 0.847245, test avg acc: 0.733924
Train epoch 230, loss: 2.122171, train acc: 0.834654, train avg acc: 0.710052
Test epoch 230, loss: 1.691462, test acc: 0.846434, test avg acc: 0.730791
Train epoch 231, loss: 2.116810, train acc: 0.834553, train avg acc: 0.711129
Test epoch 231, loss: 1.695425, test acc: 0.855348, test avg acc: 0.737797
Train epoch 232, loss: 2.121280, train acc: 0.841260, train avg acc: 0.721838
Test epoch 232, loss: 1.701939, test acc: 0.846840, test avg acc: 0.743483
Train epoch 233, loss: 2.120446, train acc: 0.839329, train avg acc: 0.718713
Test epoch 233, loss: 1.674707, test acc: 0.868720, test avg acc: 0.752401
Train epoch 234, loss: 2.106714, train acc: 0.843699, train avg acc: 0.724160
Test epoch 234, loss: 1.677109, test acc: 0.853728, test avg acc: 0.717203
Train epoch 235, loss: 2.106954, train acc: 0.840854, train avg acc: 0.722675
Test epoch 235, loss: 1.691417, test acc: 0.858590, test avg acc: 0.760645
Train epoch 236, loss: 2.115966, train acc: 0.839736, train avg acc: 0.721602
Test epoch 236, loss: 1.696481, test acc: 0.853728, test avg acc: 0.737605
Train epoch 237, loss: 2.110043, train acc: 0.841565, train avg acc: 0.725088
Test epoch 237, loss: 1.672262, test acc: 0.860616, test avg acc: 0.746401
Train epoch 238, loss: 2.103870, train acc: 0.842480, train avg acc: 0.718578
Test epoch 238, loss: 1.689521, test acc: 0.843193, test avg acc: 0.739279
Train epoch 239, loss: 2.114053, train acc: 0.838415, train avg acc: 0.717891
Test epoch 239, loss: 1.702453, test acc: 0.854133, test avg acc: 0.748198
Train epoch 240, loss: 2.105414, train acc: 0.844512, train avg acc: 0.724215
Test epoch 240, loss: 1.699515, test acc: 0.848055, test avg acc: 0.743750
Train epoch 241, loss: 2.107053, train acc: 0.840041, train avg acc: 0.721909
Test epoch 241, loss: 1.704004, test acc: 0.837520, test avg acc: 0.710936
Train epoch 242, loss: 2.094447, train acc: 0.845935, train avg acc: 0.730187
Test epoch 242, loss: 1.682401, test acc: 0.845624, test avg acc: 0.726110
Train epoch 243, loss: 2.103867, train acc: 0.839837, train avg acc: 0.722353
Test epoch 243, loss: 1.668224, test acc: 0.864263, test avg acc: 0.749855
Train epoch 244, loss: 2.105613, train acc: 0.843191, train avg acc: 0.727041
Test epoch 244, loss: 1.694051, test acc: 0.856564, test avg acc: 0.733448
Train epoch 245, loss: 2.095275, train acc: 0.843496, train avg acc: 0.726969
Test epoch 245, loss: 1.697885, test acc: 0.831037, test avg acc: 0.715076
Train epoch 246, loss: 2.101105, train acc: 0.838923, train avg acc: 0.721543
Test epoch 246, loss: 1.673999, test acc: 0.854538, test avg acc: 0.728238
Train epoch 247, loss: 2.089347, train acc: 0.845325, train avg acc: 0.732287
Test epoch 247, loss: 1.680464, test acc: 0.870340, test avg acc: 0.778110
Train epoch 248, loss: 2.092103, train acc: 0.845935, train avg acc: 0.728129
Test epoch 248, loss: 1.684292, test acc: 0.867099, test avg acc: 0.765017
Train epoch 249, loss: 2.092523, train acc: 0.845935, train avg acc: 0.729384
Test epoch 249, loss: 1.665683, test acc: 0.854943, test avg acc: 0.745372
Train epoch 250, loss: 2.091691, train acc: 0.846443, train avg acc: 0.731554
Test epoch 250, loss: 1.666308, test acc: 0.861426, test avg acc: 0.740773
Train epoch 251, loss: 2.084034, train acc: 0.847256, train avg acc: 0.732648
Test epoch 251, loss: 1.668309, test acc: 0.835494, test avg acc: 0.701122
Train epoch 252, loss: 2.087797, train acc: 0.845528, train avg acc: 0.727212
Test epoch 252, loss: 1.690933, test acc: 0.858590, test avg acc: 0.757494
Train epoch 253, loss: 2.087559, train acc: 0.846443, train avg acc: 0.730921
Test epoch 253, loss: 1.672745, test acc: 0.860616, test avg acc: 0.745023
Train epoch 254, loss: 2.085564, train acc: 0.848882, train avg acc: 0.733383
Test epoch 254, loss: 1.665261, test acc: 0.873987, test avg acc: 0.768599
Train epoch 255, loss: 2.084726, train acc: 0.845528, train avg acc: 0.728541
Test epoch 255, loss: 1.671152, test acc: 0.852107, test avg acc: 0.737913
Train epoch 256, loss: 2.083227, train acc: 0.847053, train avg acc: 0.729999
Test epoch 256, loss: 1.662633, test acc: 0.870340, test avg acc: 0.772395
Train epoch 257, loss: 2.078157, train acc: 0.846443, train avg acc: 0.732281
Test epoch 257, loss: 1.695097, test acc: 0.848055, test avg acc: 0.720070
Train epoch 258, loss: 2.081709, train acc: 0.847967, train avg acc: 0.734160
Test epoch 258, loss: 1.667757, test acc: 0.852107, test avg acc: 0.737866
Train epoch 259, loss: 2.076944, train acc: 0.848069, train avg acc: 0.731049
Test epoch 259, loss: 1.671585, test acc: 0.860211, test avg acc: 0.742523
Train epoch 260, loss: 2.068060, train acc: 0.852236, train avg acc: 0.740250
Test epoch 260, loss: 1.663473, test acc: 0.867504, test avg acc: 0.760058
Train epoch 261, loss: 2.076916, train acc: 0.844715, train avg acc: 0.728586
Test epoch 261, loss: 1.684880, test acc: 0.850081, test avg acc: 0.736436
Train epoch 262, loss: 2.078023, train acc: 0.847866, train avg acc: 0.734071
Test epoch 262, loss: 1.656729, test acc: 0.863047, test avg acc: 0.762448
Train epoch 263, loss: 2.074670, train acc: 0.850305, train avg acc: 0.741198
Test epoch 263, loss: 1.687480, test acc: 0.826175, test avg acc: 0.688337
Train epoch 264, loss: 2.070120, train acc: 0.852134, train avg acc: 0.739350
Test epoch 264, loss: 1.650956, test acc: 0.863047, test avg acc: 0.750477
Train epoch 265, loss: 2.062596, train acc: 0.856911, train avg acc: 0.745666
Test epoch 265, loss: 1.674828, test acc: 0.861021, test avg acc: 0.755355
Train epoch 266, loss: 2.070121, train acc: 0.850102, train avg acc: 0.736060
Test epoch 266, loss: 1.671316, test acc: 0.864263, test avg acc: 0.777552
Train epoch 267, loss: 2.057732, train acc: 0.857215, train avg acc: 0.743947
Test epoch 267, loss: 1.671201, test acc: 0.860211, test avg acc: 0.750174
Train epoch 268, loss: 2.056633, train acc: 0.854776, train avg acc: 0.743789
Test epoch 268, loss: 1.667795, test acc: 0.860616, test avg acc: 0.755483
Train epoch 269, loss: 2.066401, train acc: 0.850610, train avg acc: 0.736209
Test epoch 269, loss: 1.657719, test acc: 0.863452, test avg acc: 0.750320
Train epoch 270, loss: 2.061127, train acc: 0.853963, train avg acc: 0.743362
Test epoch 270, loss: 1.643530, test acc: 0.878444, test avg acc: 0.785895
Train epoch 271, loss: 2.058642, train acc: 0.855183, train avg acc: 0.744195
Test epoch 271, loss: 1.657363, test acc: 0.857780, test avg acc: 0.750192
Train epoch 272, loss: 2.054736, train acc: 0.855386, train avg acc: 0.747103
Test epoch 272, loss: 1.660290, test acc: 0.863047, test avg acc: 0.755820
Train epoch 273, loss: 2.056423, train acc: 0.853659, train avg acc: 0.742784
Test epoch 273, loss: 1.663813, test acc: 0.863857, test avg acc: 0.748564
Train epoch 274, loss: 2.059449, train acc: 0.855894, train avg acc: 0.748619
Test epoch 274, loss: 1.666125, test acc: 0.852512, test avg acc: 0.749936
Train epoch 275, loss: 2.043932, train acc: 0.862907, train avg acc: 0.758691
Test epoch 275, loss: 1.659070, test acc: 0.864668, test avg acc: 0.756320
Train epoch 276, loss: 2.051087, train acc: 0.855589, train avg acc: 0.745956
Test epoch 276, loss: 1.644290, test acc: 0.856969, test avg acc: 0.740826
Train epoch 277, loss: 2.049680, train acc: 0.854472, train avg acc: 0.741070
Test epoch 277, loss: 1.658238, test acc: 0.862237, test avg acc: 0.751442
Train epoch 278, loss: 2.044613, train acc: 0.855386, train avg acc: 0.747376
Test epoch 278, loss: 1.638587, test acc: 0.875608, test avg acc: 0.787099
Train epoch 279, loss: 2.046967, train acc: 0.857215, train avg acc: 0.750771
Test epoch 279, loss: 1.646429, test acc: 0.863047, test avg acc: 0.739523
Train epoch 280, loss: 2.049765, train acc: 0.855488, train avg acc: 0.744550
Test epoch 280, loss: 1.655986, test acc: 0.861831, test avg acc: 0.751116
Train epoch 281, loss: 2.051040, train acc: 0.859858, train avg acc: 0.754321
Test epoch 281, loss: 1.651429, test acc: 0.873582, test avg acc: 0.758802
Train epoch 282, loss: 2.037853, train acc: 0.864126, train avg acc: 0.757010
Test epoch 282, loss: 1.647932, test acc: 0.874392, test avg acc: 0.775605
Train epoch 283, loss: 2.039646, train acc: 0.859248, train avg acc: 0.750947
Test epoch 283, loss: 1.647397, test acc: 0.865478, test avg acc: 0.760285
Train epoch 284, loss: 2.042831, train acc: 0.856911, train avg acc: 0.745942
Test epoch 284, loss: 1.662230, test acc: 0.865073, test avg acc: 0.746767
Train epoch 285, loss: 2.037414, train acc: 0.860264, train avg acc: 0.754296
Test epoch 285, loss: 1.668416, test acc: 0.867909, test avg acc: 0.759529
Train epoch 286, loss: 2.035536, train acc: 0.859959, train avg acc: 0.751962
Test epoch 286, loss: 1.646847, test acc: 0.856564, test avg acc: 0.738122
Train epoch 287, loss: 2.047765, train acc: 0.855488, train avg acc: 0.747550
Test epoch 287, loss: 1.634299, test acc: 0.872366, test avg acc: 0.784279
Train epoch 288, loss: 2.043126, train acc: 0.858232, train avg acc: 0.753483
Test epoch 288, loss: 1.679065, test acc: 0.851297, test avg acc: 0.715814
Train epoch 289, loss: 2.033099, train acc: 0.859858, train avg acc: 0.749966
Test epoch 289, loss: 1.649244, test acc: 0.863047, test avg acc: 0.754570
Train epoch 290, loss: 2.030275, train acc: 0.861179, train avg acc: 0.755381
Test epoch 290, loss: 1.649010, test acc: 0.870746, test avg acc: 0.764779
Train epoch 291, loss: 2.038519, train acc: 0.859350, train avg acc: 0.752677
Test epoch 291, loss: 1.640720, test acc: 0.873987, test avg acc: 0.775767
Train epoch 292, loss: 2.026844, train acc: 0.859858, train avg acc: 0.751067
Test epoch 292, loss: 1.649548, test acc: 0.855348, test avg acc: 0.745605
Train epoch 293, loss: 2.027199, train acc: 0.860976, train avg acc: 0.754212
Test epoch 293, loss: 1.653170, test acc: 0.866694, test avg acc: 0.757273
Train epoch 294, loss: 2.022290, train acc: 0.859146, train avg acc: 0.753032
Test epoch 294, loss: 1.633159, test acc: 0.873582, test avg acc: 0.754977
Train epoch 295, loss: 2.028693, train acc: 0.858130, train avg acc: 0.749879
Test epoch 295, loss: 1.619561, test acc: 0.877229, test avg acc: 0.763808
Train epoch 296, loss: 2.028900, train acc: 0.862398, train avg acc: 0.754994
Test epoch 296, loss: 1.647186, test acc: 0.863047, test avg acc: 0.754791
Train epoch 297, loss: 2.020895, train acc: 0.864329, train avg acc: 0.758686
Test epoch 297, loss: 1.644396, test acc: 0.871961, test avg acc: 0.776855
Train epoch 298, loss: 2.024076, train acc: 0.865244, train avg acc: 0.761844
Test epoch 298, loss: 1.641010, test acc: 0.874797, test avg acc: 0.777023
Train epoch 299, loss: 2.012691, train acc: 0.869106, train avg acc: 0.769128
Test epoch 299, loss: 1.623284, test acc: 0.878849, test avg acc: 0.780517
Train epoch 300, loss: 2.009500, train acc: 0.868598, train avg acc: 0.768545
Test epoch 300, loss: 1.636132, test acc: 0.869530, test avg acc: 0.762919
Train epoch 301, loss: 2.016649, train acc: 0.862398, train avg acc: 0.757849
Test epoch 301, loss: 1.658274, test acc: 0.873582, test avg acc: 0.785145
Train epoch 302, loss: 2.007532, train acc: 0.863008, train avg acc: 0.762116
Test epoch 302, loss: 1.644674, test acc: 0.871556, test avg acc: 0.780041
Train epoch 303, loss: 2.013386, train acc: 0.867581, train avg acc: 0.764519
Test epoch 303, loss: 1.626186, test acc: 0.875608, test avg acc: 0.769035
Train epoch 304, loss: 2.008164, train acc: 0.867785, train avg acc: 0.766588
Test epoch 304, loss: 1.647610, test acc: 0.865073, test avg acc: 0.753105
Train epoch 305, loss: 2.013849, train acc: 0.861179, train avg acc: 0.758740
Test epoch 305, loss: 1.624033, test acc: 0.882091, test avg acc: 0.790105
Train epoch 306, loss: 2.006951, train acc: 0.867073, train avg acc: 0.766317
Test epoch 306, loss: 1.623785, test acc: 0.874392, test avg acc: 0.775145
Train epoch 307, loss: 2.016301, train acc: 0.867988, train avg acc: 0.769198
Test epoch 307, loss: 1.652924, test acc: 0.867909, test avg acc: 0.779622
Train epoch 308, loss: 2.014452, train acc: 0.868801, train avg acc: 0.769381
Test epoch 308, loss: 1.637178, test acc: 0.878849, test avg acc: 0.777023
Train epoch 309, loss: 2.004759, train acc: 0.868293, train avg acc: 0.768951
Test epoch 309, loss: 1.624585, test acc: 0.876418, test avg acc: 0.789151
Train epoch 310, loss: 2.003842, train acc: 0.873679, train avg acc: 0.778229
Test epoch 310, loss: 1.638417, test acc: 0.877229, test avg acc: 0.770058
Train epoch 311, loss: 1.996437, train acc: 0.870325, train avg acc: 0.770245
Test epoch 311, loss: 1.628733, test acc: 0.879660, test avg acc: 0.785483
Train epoch 312, loss: 1.995257, train acc: 0.871850, train avg acc: 0.772488
Test epoch 312, loss: 1.630275, test acc: 0.878444, test avg acc: 0.785855
Train epoch 313, loss: 1.999543, train acc: 0.870224, train avg acc: 0.768768
Test epoch 313, loss: 1.617677, test acc: 0.873582, test avg acc: 0.770151
Train epoch 314, loss: 1.996898, train acc: 0.870732, train avg acc: 0.772478
Test epoch 314, loss: 1.623466, test acc: 0.871556, test avg acc: 0.775035
Train epoch 315, loss: 1.999338, train acc: 0.868293, train avg acc: 0.768370
Test epoch 315, loss: 1.649193, test acc: 0.856564, test avg acc: 0.769948
Train epoch 316, loss: 1.990407, train acc: 0.870732, train avg acc: 0.770184
Test epoch 316, loss: 1.631474, test acc: 0.865073, test avg acc: 0.774535
Train epoch 317, loss: 2.005393, train acc: 0.871138, train avg acc: 0.773077
Test epoch 317, loss: 1.615037, test acc: 0.864263, test avg acc: 0.739151
Train epoch 318, loss: 1.991072, train acc: 0.869512, train avg acc: 0.767735
Test epoch 318, loss: 1.623456, test acc: 0.886548, test avg acc: 0.808802
Train epoch 319, loss: 1.991375, train acc: 0.873577, train avg acc: 0.775905
Test epoch 319, loss: 1.627823, test acc: 0.874797, test avg acc: 0.779640
Train epoch 320, loss: 1.983938, train acc: 0.873882, train avg acc: 0.777342
Test epoch 320, loss: 1.618828, test acc: 0.876418, test avg acc: 0.783564
Train epoch 321, loss: 1.985905, train acc: 0.872967, train avg acc: 0.776717
Test epoch 321, loss: 1.626999, test acc: 0.876013, test avg acc: 0.785064
Train epoch 322, loss: 1.980213, train acc: 0.873679, train avg acc: 0.774118
Test epoch 322, loss: 1.615782, test acc: 0.883306, test avg acc: 0.792767
Train epoch 323, loss: 1.976838, train acc: 0.876118, train avg acc: 0.782318
Test epoch 323, loss: 1.660996, test acc: 0.873582, test avg acc: 0.784070
Train epoch 324, loss: 1.982075, train acc: 0.872764, train avg acc: 0.776996
Test epoch 324, loss: 1.611125, test acc: 0.886143, test avg acc: 0.805890
Train epoch 325, loss: 1.980892, train acc: 0.871138, train avg acc: 0.775373
Test epoch 325, loss: 1.611691, test acc: 0.882496, test avg acc: 0.772430
Train epoch 326, loss: 1.972758, train acc: 0.876524, train avg acc: 0.780794
Test epoch 326, loss: 1.614081, test acc: 0.883712, test avg acc: 0.791802
Train epoch 327, loss: 1.975983, train acc: 0.876626, train avg acc: 0.782198
Test epoch 327, loss: 1.617014, test acc: 0.880470, test avg acc: 0.776180
Train epoch 328, loss: 1.973970, train acc: 0.876931, train avg acc: 0.784893
Test epoch 328, loss: 1.635801, test acc: 0.872366, test avg acc: 0.766017
Train epoch 329, loss: 1.978691, train acc: 0.874695, train avg acc: 0.778297
Test epoch 329, loss: 1.633693, test acc: 0.879660, test avg acc: 0.791820
Train epoch 330, loss: 1.980763, train acc: 0.872154, train avg acc: 0.777321
Test epoch 330, loss: 1.626006, test acc: 0.880470, test avg acc: 0.787558
Train epoch 331, loss: 1.980351, train acc: 0.876931, train avg acc: 0.783295
Test epoch 331, loss: 1.608748, test acc: 0.874797, test avg acc: 0.774215
Train epoch 332, loss: 1.965740, train acc: 0.881809, train avg acc: 0.789060
Test epoch 332, loss: 1.615427, test acc: 0.883306, test avg acc: 0.788936
Train epoch 333, loss: 1.969198, train acc: 0.877033, train avg acc: 0.781926
Test epoch 333, loss: 1.625828, test acc: 0.884522, test avg acc: 0.798477
Train epoch 334, loss: 1.970319, train acc: 0.881911, train avg acc: 0.791126
Test epoch 334, loss: 1.609358, test acc: 0.883712, test avg acc: 0.791151
